0,760
-1,167
5111,7
7704,7
8229,7
3778,7
3555,6
13570,6
1086,6
4794,6
2971,6
7248,6
3815,6
5673,6
3526,6
5158,6
2673,6
12947,6
6766,6
7568,6
1709,6
19218,6
9993,5
5113,5
1968,5
1302,5
11278,5
1872,5
2659,5
6647,5
3195,5
4672,5
3788,5
2069,5
6151,5
6100,5
3810,5
5707,5
3586,5
25438,5
8787,5
3804,5
7287,5
314,5
7141,5
1930,5
2916,5
12031,5
18626,5
8609,5
3152,5
381,5
1296,5
4975,5
5448,5
11208,5
7369,5
5288,5
11391,5
15062,5
1572,5
3102,5
13787,5
4191,5
2195,5
1188,5
1172,5
4515,5
2291,5
10719,5
2886,5
7079,5
1417,5
11875,5
5888,5
4977,5
3261,5
5749,5
7521,5
9606,5
7232,5
2808,5
10917,5
3731,5
6137,5
2457,5
14702,5
14984,5
12678,5
8580,5
860,5
1166,5
11197,5
1986,5
12157,5
14174,5
7453,5
2306,5
15856,5
9637,5
5157,5
3350,5
5403,5
15964,5
5929,4
12467,4
14514,4
515,4
14652,4
4119,4
3674,4
3538,4
4585,4
10734,4
5958,4
5569,4
3909,4
1844,4
22270,4
10790,4
532,4
1716,4
12909,4
12490,4
32968,4
15907,4
6824,4
2346,4
13705,4
8839,4
4417,4
10444,4
12485,4
16973,4
12123,4
6280,4
6416,4
2186,4
4401,4
533,4
2202,4
1579,4
10432,4
2402,4
8545,4
4407,4
10528,4
1427,4
20841,4
7037,4
371,4
5900,4
15047,4
5622,4
7655,4
7448,4
3826,4
8056,4
9515,4
923,4
6935,4
5421,4
8864,4
3082,4
3122,4
2661,4
15636,4
4694,4
963,4
1123,4
11366,4
16828,4
16732,4
26279,4
3625,4
13629,4
10465,4
43,4
3258,4
4902,4
4934,4
5574,4
4142,4
21129,4
17075,4
1379,4
7607,4
15512,4
1627,4
3610,4
4254,4
3237,4
13045,4
7552,4
14285,4
2093,4
25455,4
22017,4
9071,4
11169,4
5009,4
9120,4
3746,4
10191,4
852,4
10074,4
1589,4
13337,4
10035,4
4917,4
13169,4
3174,4
5237,4
5693,4
15632,4
1303,4
40276,4
19870,4
7588,4
15262,4
9731,4
7860,4
1783,4
5909,4
3400,4
8947,4
12945,4
2897,4
8133,4
4055,4
5739,4
6180,4
2118,4
2798,4
36376,4
487,4
6372,4
6516,4
807,4
1497,4
8627,4
3512,4
8280,4
3894,4
3784,4
14225,4
15199,4
2104,4
7051,4
4123,4
7131,4
16383,4
13438,4
12729,4
16271,4
1224,4
12093,4
1304,4
3705,4
9660,4
1370,4
4509,4
18736,4
2392,4
8704,4
4701,4
4122,4
10842,4
6826,4
19088,4
8845,4
6491,4
10829,4
472,4
4587,4
4571,4
20899,4
2456,4
12846,4
12163,4
7877,4
741,4
6613,4
3243,4
5911,4
11327,4
10209,4
4100,4
8226,4
10275,4
19491,4
10378,4
5096,4
2190,4
986,4
2343,4
390,4
4516,4
11984,4
1669,4
6735,4
5816,4
6184,4
3995,4
10094,4
3899,4
16141,4
9918,4
3739,4
13273,4
5319,4
1658,4
5101,4
11871,4
1381,4
15858,4
2763,4
6857,4
3767,4
8690,4
3190,4
4200,4
2123,4
2107,4
7413,4
2216,4
5444,4
7493,4
9570,4
1430,4
12252,4
5758,4
13792,4
13840,4
10013,4
1046,4
6409,4
6425,4
2926,4
2747,4
6725,4
6825,4
4776,4
15224,4
8946,4
4584,4
5076,4
2823,4
6997,4
12489,4
2983,4
426,4
7904,4
6288,4
1576,4
12887,4
3296,4
10068,4
8889,4
6111,4
2865,4
17208,4
12923,4
5427,4
11077,4
1772,4
6925,4
4881,4
25102,4
9735,4
2515,4
8630,4
9621,4
2483,4
6867,4
6063,4
11723,4
5710,4
1308,4
6322,4
7503,4
1404,4
5088,4
11705,4
19371,4
8772,4
17382,4
624,4
10869,4
13256,4
11931,4
9301,4
813,4
910,4
6913,4
4764,4
6561,4
5807,4
8130,4
2204,4
6051,4
15895,4
5650,4
2351,4
8410,4
1921,4
16230,4
206,4
1630,4
9941,4
301,4
3710,4
3601,4
2348,4
7404,4
5997,4
2415,4
4207,4
2451,4
8146,4
5709,4
2435,4
2095,4
5619,4
1553,4
10299,4
5699,4
7843,4
4336,4
11429,4
3249,4
4604,4
6273,4
6589,4
3728,4
1470,4
3776,4
2256,4
2705,4
11529,4
3325,4
5102,4
8997,4
8613,4
2225,4
2273,4
3215,4
2912,4
9257,4
3231,4
1746,4
10533,4
6530,4
11975,4
3149,4
1714,4
17321,4
3907,4
2496,4
3197,4
969,4
12357,4
2685,4
4129,4
12210,4
6674,4
21991,4
2097,4
7917,4
10389,4
6610,4
6927,4
4819,4
12358,4
12390,4
14439,4
2816,4
9878,4
9684,4
3293,4
8660,4
3229,4
9930,4
9242,4
7170,4
8548,4
7181,4
7245,4
7613,4
4450,4
5132,4
3427,4
2203,3
5871,3
1196,3
4344,3
16030,3
2187,3
4188,3
21104,3
3816,3
10331,3
27239,3
6729,3
7882,3
6205,3
3868,3
2507,3
2299,3
4728,3
17042,3
7614,3
6489,3
6921,3
8958,3
14669,3
7630,3
24146,3
2001,3
14043,3
3564,3
23217,3
3580,3
24194,3
3736,3
6269,3
10363,3
7694,3
1689,3
2411,3
12028,3
522,3
24966,3
12828,3
6123,3
18417,3
4104,3
12280,3
3612,3
14171,3
8030,3
10089,3
12300,3
7726,3
12152,3
6169,3
8654,3
14365,3
2091,3
3660,3
4536,3
4152,3
11805,3
4092,3
6107,3
1837,3
10061,3
2715,3
5915,3
29172,3
1833,3
18225,3
4140,3
16190,3
2171,3
3992,3
6633,3
5647,3
1961,3
2630,3
2194,3
3656,3
16498,3
3692,3
2045,3
1993,3
2653,3
10081,3
12783,3
6250,3
18560,3
497,3
4267,3
6346,3
4299,3
12559,3
7213,3
3103,3
4475,3
14734,3
4539,3
9210,3
15353,3
9194,3
9789,3
18928,3
6730,3
19431,3
12879,3
6746,3
16993,3
617,3
6778,3
958,3
5946,3
5036,3
15086,3
6906,3
4924,3
16481,3
3183,3
2120,3
9338,3
1608,3
10096,3
1326,3
4368,3
3689,3
3359,3
7787,3
11933,3
7851,3
3769,3
11965,3
5866,3
3849,3
11547,3
34616,3
23829,3
6010,3
3327,3
1944,3
22450,3
14270,3
14318,3
12285,3
5276,3
16385,3
2056,3
10268,3
16417,3
18480,3
793,3
6954,3
13119,3
8714,3
5323,3
9453,3
5587,3
7418,3
3336,3
12349,3
15678,3
13631,3
42924,3
4524,3
1353,3
16806,3
3432,3
10651,3
2431,3
23954,3
3480,3
5531,3
9629,3
5547,3
10587,3
6477,3
2223,3
19936,3
15854,3
1545,3
2207,3
6285,3
7722,3
7354,3
7202,3
11084,3
1177,3
13135,3
2904,3
4955,3
17206,3
4908,3
21347,3
9002,3
13167,3
17265,3
17190,3
11148,3
921,3
4876,3
19207,3
11003,3
3000,3
750,3
686,3
9181,3
11260,3
25653,3
31814,3
2671,3
2623,3
12840,3
3176,3
2591,3
11644,3
526,3
21779,3
3355,3
3500,3
1243,3
17747,3
7496,3
3354,3
7791,3
3725,3
5790,3
3290,3
5481,3
7384,3
17619,3
1227,3
9944,3
422,3
7336,3
25943,3
15740,3
15181,3
3629,3
7631,3
5598,3
26151,3
1532,3
5657,3
3581,3
7672,3
5694,3
11726,3
5577,3
7624,3
19906,3
3645,3
3466,3
4197,3
3178,3
13405,3
10152,3
7599,3
15244,3
17283,3
2938,3
3981,3
22438,3
875,3
1115,3
21345,3
9007,3
6987,3
795,3
28641,3
4889,3
5017,3
3949,3
13229,3
5049,3
971,3
7128,3
1019,3
5982,3
8015,3
13357,3
3130,3
11326,3
5950,3
1852,3
7240,3
9295,3
3162,3
9672,3
5566,3
5518,3
10473,3
15163,3
10569,3
8504,3
3937,3
6399,3
14571,3
2253,3
14443,3
19301,3
6319,3
5022,3
9811,3
2221,3
5134,3
16724,3
18773,3
12650,3
6511,3
20854,3
12682,3
2829,3
8600,3
9350,3
2509,3
4558,3
21206,3
700,3
10921,3
508,3
18997,3
10825,3
2173,3
9240,3
3453,3
7896,3
19621,3
8024,3
5945,3
7976,3
5881,3
7928,3
14013,3
2125,3
5342,3
1675,3
3706,3
11161,3
11561,3
19765,3
1180,3
10079,3
9368,3
20370,3
1164,3
3994,3
1979,3
13434,3
4058,3
22513,3
6159,3
8216,3
6175,3
16420,3
3133,3
6207,3
8264,3
29461,3
14330,3
4093,3
11839,3
9017,3
3675,3
37711,3
9806,3
3265,3
3659,3
1594,3
7070,3
11807,3
3547,3
5576,3
4749,3
5560,3
13211,3
18034,3
3723,3
11048,3
11032,3
6878,3
8921,3
3803,3
6862,3
22304,3
1834,3
17077,3
8025,3
3947,3
6798,3
4719,3
4011,3
8121,3
1402,3
1338,3
394,3
9118,3
19443,3
9198,3
9497,3
1466,3
17813,3
17330,3
15261,3
5432,3
4171,3
9625,3
13164,3
7001,3
7305,3
11087,3
5012,3
11528,3
38215,3
23686,3
3196,3
7225,3
5215,3
3227,3
3100,3
3068,3
7433,3
1290,3
5103,3
1306,3
4686,3
9193,3
9518,3
2026,3
6108,3
14346,3
26832,3
2570,3
10750,3
507,3
20679,3
8393,3
4303,3
6632,3
9899,3
20929,3
14780,3
12669,3
221,3
2410,3
10590,3
4649,3
2634,3
10846,3
189,3
10862,3
1850,3
17059,3
12443,3
7399,3
18532,3
2140,3
6840,3
10974,3
4127,3
10990,3
17139,3
13069,3
4425,3
10568,3
6136,3
589,3
2154,3
6686,3
18530,3
4888,3
2604,3
12381,3
14396,3
10584,3
8793,3
10856,3
4137,3
14954,3
4121,3
14348,3
18562,3
2556,3
18610,3
14524,3
6606,3
4543,3
4313,3
4967,3
12525,3
20721,3
6558,3
2298,3
6510,3
4361,3
8463,3
8479,3
16675,3
5193,3
17055,3
9724,3
7697,3
16181,3
7969,3
14100,3
1794,3
5334,3
5824,3
3667,3
1570,3
1490,3
5968,3
5568,3
5552,3
3825,3
7365,3
13604,3
6291,3
9478,3
3219,3
1858,3
3923,3
2434,3
41047,3
6496,3
8535,3
8519,3
2210,3
34962,3
6256,3
28781,3
12389,3
8247,3
3939,3
1932,3
8079,3
20443,3
12231,3
3987,3
1938,3
3955,3
8049,3
7265,3
5200,3
3139,3
27023,3
4610,3
2627,3
6705,3
8710,3
6657,3
4544,3
14773,3
4528,3
7859,3
5184,3
33058,3
6401,3
16634,3
8438,3
24766,3
162,3
2179,3
10343,3
2691,3
4768,3
674,3
2768,3
3123,3
3107,3
17434,3
4952,3
3043,3
978,3
9158,3
9142,3
866,3
6993,3
9030,3
6977,3
15141,3
2851,3
802,3
6945,3
786,3
10598,3
6544,3
9708,3
1475,3
17870,3
5777,3
3714,3
15972,3
3666,3
7744,3
1555,3
24072,3
1411,3
5825,3
17787,3
3442,3
9575,3
3426,3
1363,3
11590,3
3346,3
7424,3
3762,3
1731,3
403,3
12322,3
8400,3
6327,3
6311,3
2197,3
8304,3
6247,3
14435,3
8288,3
8224,3
1795,3
4118,3
2003,3
8112,3
12198,3
26527,3
3954,3
8032,3
5969,3
23800,3
1251,3
17627,3
6688,3
4897,3
17147,3
31452,3
8887,3
15028,3
17067,3
8791,3
2610,3
8727,3
3282,3
6672,3
2978,3
18922,3
7347,3
4545,3
2482,3
4513,3
8599,3
2850,3
15140,3
4913,3
11078,3
5329,3
7328,3
3218,3
9319,3
7200,3
3074,3
3042,3
3010,3
21417,3
931,3
17307,3
7040,3
9079,3
11126,3
7024,3
9063,3
851,3
12372,3
18,3
28636,3
5442,3
1488,3
11717,3
7619,3
19801,3
13654,3
34128,3
11589,3
7491,3
1328,3
7715,3
3297,3
3281,3
7363,3
9396,3
19609,3
5266,3
3217,3
1168,3
5586,3
2349,3
4048,3
5938,3
4065,3
1984,3
20409,3
1952,3
12181,3
14166,3
8003,3
10036,3
7971,3
26236,3
18200,3
24331,3
9972,3
14038,3
9924,3
5794,3
11925,3
3729,3
1120,3
3153,3
23611,3
8303,3
6611,3
4530,3
4514,3
2433,3
4466,3
12646,3
4418,3
2321,3
6371,3
9252,3
7341,3
8356,3
8324,3
1077,3
6211,3
10293,3
8228,3
8196,3
4578,3
6643,3
4626,3
4642,3
7203,3
15367,3
5106,3
5090,3
15319,3
11221,3
2881,3
6963,3
6915,3
4866,3
2769,3
12982,3
8868,3
10885,3
8836,3
6841,3
12854,3
10228,3
4099,3
14358,3
3360,3
7666,3
1489,3
17865,3
3520,3
11684,3
13671,3
8388,3
27948,3
3328,3
9253,3
5363,3
6747,3
21691,3
23722,3
3216,3
1153,3
13431,3
5219,3
7698,3
5715,3
15958,3
3696,3
1985,3
1969,3
16294,3
1953,3
16198,3
8002,3
10037,3
1841,3
22315,3
9973,3
5875,3
3808,3
1745,3
3361,3
20168,3
9925,3
24218,3
3136,3
1057,3
2112,3
12631,3
12823,3
529,3
