0,6878
1,2050
2,1556
3,1276
4,1065
5,947
6,901
8,752
7,736
9,663
10,560
11,540
12,532
13,450
15,424
14,422
16,389
18,371
17,365
19,332
20,295
21,279
24,278
23,273
22,259
28,241
26,241
25,232
27,216
29,205
31,192
30,183
32,178
33,171
-1,167
34,158
36,155
37,151
41,145
40,144
38,143
39,138
35,135
42,122
44,117
45,116
43,114
48,108
46,100
49,97
47,96
50,88
51,88
52,84
53,82
57,80
56,75
55,74
60,73
61,73
59,72
58,71
54,66
62,63
63,62
68,59
65,58
67,56
79,56
64,55
66,53
71,52
73,51
69,47
70,46
72,43
77,39
82,39
88,38
83,38
74,38
75,35
81,35
90,35
87,34
76,34
84,32
85,32
89,30
78,30
101,28
103,28
102,27
97,27
94,27
86,26
93,26
108,24
91,24
80,24
96,24
95,23
106,22
113,21
98,21
100,20
114,20
99,20
104,19
112,18
107,18
92,17
118,17
110,16
109,15
105,15
144,14
111,14
121,13
116,13
125,13
129,13
124,13
120,12
119,12
117,12
137,12
138,12
115,12
130,11
134,11
158,11
122,11
132,11
149,10
147,10
123,10
131,10
141,9
164,9
133,9
156,9
143,9
153,9
145,9
140,8
182,8
148,8
171,8
157,8
135,8
139,8
169,7
127,7
150,7
142,6
168,6
174,6
154,6
165,6
217,5
180,5
126,5
128,5
160,5
159,4
151,4
167,4
239,4
155,4
152,4
219,4
194,4
166,3
203,3
196,3
161,3
187,3
192,3
170,3
176,3
220,3
190,3
222,3
163,3
225,3
214,3
198,3
255,3
227,3
146,3
162,3
136,3
193,3
226,3
181,3
197,3
261,3
177,2
179,2
210,2
208,2
195,2
231,2
186,2
282,2
248,2
232,2
200,2
184,2
279,2
263,2
249,2
251,2
188,2
183,2
268,2
173,2
221,2
336,1
266,1
283,1
250,1
315,1
303,1
234,1
218,1
202,1
448,1
387,1
288,1
441,1
224,1
331,1
411,1
172,1
204,1
348,1
189,1
238,1
270,1
302,1
256,1
257,1
313,1
209,1
212,1
244,1
292,1
207,1
213,1
175,1
246,1
374,1
199,1
247,1
354,1
290,1
258,1
383,1
178,1
280,1
312,1
472,1
185,1
201,1
233,1
337,1
321,1
289,1
273,1
223,1
265,1
447,1
