0,4545
-1,565
10,82
12,74
17,72
27,69
21,69
29,67
19,65
40,64
14,63
34,63
26,62
28,62
35,61
11,61
46,60
33,60
15,60
25,59
20,58
49,55
18,55
16,54
13,54
32,54
45,53
22,53
23,53
58,52
38,52
54,52
51,52
24,51
53,51
41,51
36,51
9,51
52,51
39,50
83,50
42,49
56,49
55,49
68,49
31,49
61,49
37,48
66,47
59,47
57,47
78,46
60,46
43,46
80,46
8,45
88,45
63,45
47,45
75,44
64,44
71,44
72,43
48,43
69,42
106,42
90,42
127,42
87,42
96,42
76,41
101,41
82,41
67,41
74,41
62,40
50,40
70,39
73,38
30,38
136,37
120,37
97,37
84,37
110,37
107,37
94,37
65,37
129,35
6,35
103,34
86,34
105,33
100,33
135,33
77,33
132,33
121,33
81,32
200,32
112,32
155,32
144,32
160,32
93,32
117,32
131,32
89,31
79,31
44,31
95,31
119,31
163,31
91,31
98,31
138,31
104,31
85,31
173,31
189,31
111,30
165,30
148,30
113,30
175,30
217,30
108,30
109,30
137,29
154,29
152,29
167,29
206,28
99,28
128,28
130,28
123,28
178,28
133,28
124,28
7,28
118,28
290,28
308,28
114,27
158,27
151,27
180,27
115,27
223,27
126,26
157,26
198,26
234,26
188,26
176,26
156,26
171,26
140,26
202,26
161,26
190,26
92,26
235,26
169,26
125,26
134,26
195,25
306,25
170,25
196,25
182,25
122,25
166,25
141,25
142,25
102,25
201,25
215,24
179,24
168,24
145,24
153,24
116,24
258,24
150,24
330,24
259,23
244,23
184,23
159,23
214,23
263,23
248,23
5,23
213,23
193,23
183,23
162,22
211,22
277,22
233,22
143,22
191,22
221,22
197,22
210,22
187,22
139,22
218,22
146,22
222,22
285,21
241,21
276,21
360,21
177,21
318,21
356,21
288,21
271,21
186,21
281,21
323,21
204,21
412,21
287,21
243,21
227,21
261,20
284,20
389,20
339,20
337,20
311,20
172,20
209,20
237,20
205,20
270,20
164,20
304,20
207,19
216,19
465,19
286,19
199,19
4,19
226,19
239,19
372,19
247,19
357,19
245,19
230,19
362,19
232,18
385,18
149,18
264,18
220,18
192,18
208,18
267,18
363,18
382,18
521,18
425,18
298,18
280,18
509,18
242,18
448,18
229,18
327,18
348,18
231,18
293,18
328,18
278,18
309,18
252,18
358,18
303,17
353,17
411,17
343,17
236,17
319,17
489,17
439,17
346,17
418,17
485,17
317,17
449,16
257,16
181,16
782,16
430,16
255,16
225,16
414,16
279,16
341,16
415,16
533,16
282,16
268,16
246,16
272,16
228,16
147,16
203,16
240,16
219,16
212,16
262,16
479,16
361,16
387,16
313,16
370,16
320,16
468,16
224,16
549,16
472,16
374,15
428,15
334,15
366,15
292,15
331,15
269,15
592,15
365,15
314,15
302,15
459,15
498,15
352,15
238,15
324,14
420,14
477,14
364,14
441,14
409,14
338,14
402,14
482,14
336,14
398,14
326,14
616,14
438,14
421,14
625,14
522,14
502,14
445,14
291,14
369,14
381,14
333,14
470,14
253,14
451,14
254,14
624,14
344,14
516,14
392,14
283,14
256,14
297,13
249,13
517,13
453,13
667,13
265,13
371,13
563,13
507,13
275,13
419,13
634,13
350,13
569,13
499,13
299,13
537,13
322,13
645,13
310,13
518,13
397,13
567,13
305,13
273,13
359,13
788,13
376,13
295,13
612,13
440,13
296,13
636,13
354,13
431,13
434,13
300,13
316,13
460,13
260,13
880,13
530,13
573,12
621,12
497,12
433,12
541,12
325,12
307,12
401,12
413,12
615,12
490,12
174,12
551,12
340,12
250,12
347,12
500,12
632,12
457,12
443,12
729,12
424,12
315,12
289,12
185,12
660,12
251,12
1044,12
595,12
904,12
355,12
474,12
416,12
805,12
783,12
496,12
447,12
368,12
486,12
544,12
367,12
495,12
380,11
429,11
444,11
301,11
540,11
643,11
801,11
422,11
3,11
531,11
576,11
493,11
954,11
515,11
437,11
900,11
483,11
653,11
565,11
672,11
462,11
896,11
619,11
375,11
329,11
471,11
629,11
395,11
519,11
321,11
351,11
526,11
1119,11
383,11
481,11
609,11
670,11
386,11
1215,11
673,11
384,11
705,11
274,11
639,11
505,11
342,11
312,11
410,11
650,11
458,11
456,11
390,11
266,11
698,11
407,10
539,10
532,10
527,10
717,10
194,10
394,10
716,10
399,10
480,10
543,10
1282,10
520,10
469,10
417,10
599,10
294,10
588,10
2,10
720,10
768,10
504,10
461,10
524,10
508,10
396,10
378,10
755,10
442,10
681,10
711,10
887,10
594,10
584,10
484,10
678,10
694,10
450,10
651,10
406,10
1171,10
744,10
562,10
404,10
803,10
765,10
577,10
393,10
432,10
749,10
391,10
561,10
501,9
586,9
1069,9
1410,9
528,9
596,9
640,9
734,9
917,9
1054,9
886,9
558,9
870,9
589,9
403,9
784,9
864,9
708,9
466,9
913,9
1135,9
1565,9
426,9
754,9
975,9
631,9
408,9
557,9
724,9
878,9
1037,9
373,9
511,9
436,9
795,9
741,9
1,9
758,9
423,9
704,9
972,9
598,9
874,9
732,9
824,9
575,9
630,9
703,9
628,9
473,9
503,9
789,9
1086,9
613,9
335,9
349,9
377,9
568,9
345,9
840,9
794,9
774,9
1120,9
697,9
552,9
680,9
982,8
962,8
622,8
710,8
646,8
635,8
534,8
545,8
677,8
747,8
641,8
1145,8
693,8
585,8
379,8
513,8
841,8
583,8
1014,8
554,8
2382,8
427,8
818,8
608,8
1029,8
869,8
834,8
582,8
587,8
510,8
663,8
523,8
706,8
679,8
690,8
506,8
1003,8
571,8
574,8
1331,8
602,8
1091,8
1822,8
388,8
860,8
637,8
1002,8
1174,8
1335,8
618,8
525,8
435,8
332,8
684,8
918,8
1070,8
675,8
604,8
657,8
666,8
984,8
771,8
1016,8
1574,8
1285,8
669,8
721,8
737,8
623,8
452,8
1257,8
884,8
877,8
536,8
712,8
1148,8
728,8
906,8
560,8
781,8
405,8
924,8
779,7
1092,7
652,7
2270,7
620,7
891,7
852,7
923,7
487,7
709,7
811,7
1804,7
767,7
572,7
455,7
821,7
1212,7
772,7
932,7
1455,7
700,7
831,7
994,7
1539,7
591,7
1876,7
1028,7
796,7
2076,7
792,7
556,7
908,7
802,7
492,7
839,7
785,7
733,7
1055,7
1547,7
1944,7
642,7
753,7
965,7
823,7
1277,7
797,7
1048,7
463,7
1260,7
1672,7
1428,7
861,7
400,7
1560,7
1544,7
1183,7
973,7
689,7
687,7
674,7
464,7
885,7
1207,7
548,7
488,7
1404,7
535,7
1511,7
1484,7
566,7
1652,7
1393,7
2478,7
1144,7
1549,7
512,7
736,7
1441,7
1160,7
1327,7
773,7
1311,7
722,7
752,7
1192,7
833,7
1007,7
644,7
1605,7
446,7
1270,7
826,7
1075,7
478,7
601,7
1018,7
555,7
830,7
547,7
1011,7
1554,7
1570,7
778,7
491,7
806,7
910,7
793,7
475,7
1194,7
902,7
883,7
1530,7
1006,7
1354,7
467,7
1450,7
762,7
1187,7
570,7
538,7
661,7
1122,7
686,7
682,7
953,7
654,7
542,7
606,7
849,6
1252,6
933,6
1104,6
529,6
701,6
514,6
990,6
1239,6
817,6
1545,6
807,6
963,6
638,6
867,6
610,6
1271,6
1287,6
2643,6
1754,6
1071,6
1866,6
1005,6
2355,6
766,6
1448,6
1015,6
1177,6
838,6
909,6
1161,6
1151,6
1305,6
1199,6
851,6
845,6
1231,6
2003,6
814,6
829,6
1336,6
1337,6
1097,6
919,6
2762,6
454,6
1648,6
819,6
1004,6
1185,6
1470,6
2745,6
696,6
1184,6
1836,6
810,6
1265,6
600,6
1681,6
1313,6
655,6
2565,6
1312,6
1494,6
1142,6
1333,6
1477,6
740,6
1324,6
1349,6
692,6
676,6
1468,6
1356,6
719,6
1436,6
1413,6
799,6
922,6
1350,6
627,6
1102,6
476,6
581,6
1156,6
723,6
977,6
626,6
1210,6
968,6
847,6
1162,6
901,6
668,6
611,6
776,6
1098,6
579,6
1066,6
559,6
748,6
688,6
764,6
1294,6
1733,6
808,6
996,6
1374,6
607,6
775,6
1211,6
617,6
1051,6
850,6
763,6
2518,6
1235,6
2080,6
1131,6
1106,6
2390,6
1965,6
2464,6
857,6
1811,6
738,6
1056,6
1179,6
713,6
1925,6
726,6
1861,6
1218,6
786,6
770,6
1259,6
1243,6
1227,6
1467,6
928,6
800,6
1989,6
2303,6
976,6
649,6
882,6
715,6
683,6
1089,5
2893,5
1038,5
1479,5
844,5
648,5
3558,5
1138,5
1254,5
1375,5
2369,5
2517,5
1761,5
1032,5
3101,5
1121,5
1322,5
944,5
879,5
1543,5
742,5
856,5
2000,5
1315,5
876,5
1397,5
1449,5
1268,5
1534,5
2633,5
1351,5
1222,5
1713,5
1367,5
2244,5
964,5
2012,5
1045,5
1557,5
1475,5
959,5
1236,5
804,5
1807,5
745,5
1769,5
863,5
1897,5
1057,5
1573,5
1507,5
1178,5
987,5
659,5
2032,5
3104,5
1302,5
920,5
914,5
1571,5
2749,5
1347,5
2256,5
866,5
1318,5
815,5
1137,5
1067,5
916,5
603,5
930,5
665,5
1472,5
1019,5
1186,5
1150,5
961,5
1607,5
1342,5
739,5
2039,5
1140,5
960,5
1035,5
1700,5
1180,5
1166,5
2091,5
2360,5
1906,5
614,5
691,5
1124,5
907,5
1708,5
1319,5
931,5
1710,5
1074,5
1787,5
2015,5
1576,5
822,5
695,5
553,5
1139,5
1824,5
2281,5
718,5
1588,5
2580,5
798,5
1062,5
750,5
2063,5
1209,5
1078,5
957,5
1417,5
1898,5
580,5
1126,5
873,5
1264,5
1155,5
1429,5
1133,5
1640,5
1758,5
735,5
1896,5
699,5
1293,5
791,5
1072,5
969,5
1372,5
658,5
853,5
743,5
1261,5
998,5
1992,5
1749,5
1077,5
593,5
1026,5
546,5
937,5
1483,5
871,5
1990,5
1739,5
2081,5
997,5
1010,5
949,5
1786,5
894,5
1728,5
1143,5
769,5
1240,5
1533,5
730,5
1348,5
1234,5
2169,5
494,5
746,5
1660,5
2212,5
662,5
1256,5
2020,5
1023,5
1291,5
2814,5
2200,5
1109,5
947,5
1301,5
647,5
1846,5
757,5
1088,5
756,5
1224,5
2511,5
1650,5
981,5
1307,5
725,5
827,4
1823,4
3027,4
760,4
2130,4
4289,4
843,4
1839,4
1381,4
978,4
1459,4
946,4
1116,4
1395,4
1244,4
1052,4
5597,4
2178,4
3277,4
1585,4
842,4
1445,4
2321,4
3808,4
1090,4
875,4
3357,4
2113,4
2347,4
1084,4
1745,4
1253,4
956,4
1729,4
1537,4
2793,4
1365,4
1781,4
1163,4
2155,4
1103,4
921,4
1295,4
2043,4
1387,4
2077,4
1400,4
1490,4
3122,4
2771,4
1506,4
1321,4
1043,4
1432,4
1615,4
995,4
1087,4
2888,4
1369,4
2497,4
1618,4
1039,4
1272,4
1706,4
1634,4
3876,4
1013,4
3646,4
1263,4
1563,4
3642,4
2154,4
1017,4
1173,4
1765,4
1827,4
1049,4
1832,4
578,4
1499,4
3128,4
1914,4
2401,4
1081,4
1624,4
1298,4
1247,4
1113,4
1279,4
3962,4
1458,4
1731,4
1435,4
2231,4
2213,4
828,4
1146,4
4112,4
1274,4
1258,4
707,4
3634,4
3017,4
1407,4
1170,4
1535,4
1929,4
2669,4
1986,4
1147,4
1114,4
1099,4
1969,4
888,4
1093,4
872,4
1743,4
2075,4
780,4
1205,4
2082,4
2490,4
1290,4
761,4
927,4
2301,4
1682,4
1465,4
1610,4
899,4
3225,4
1176,4
1546,4
2410,4
1514,4
1482,4
1195,4
1306,4
1762,4
1064,4
911,4
2099,4
2461,4
1402,4
787,4
2293,4
1370,4
2458,4
1338,4
3723,4
1020,4
1405,4
2361,4
4463,4
2412,4
1101,4
1504,4
2849,4
951,4
3996,4
1446,4
1136,4
1462,4
