-1,8318
0,568
7134,7
2174,6
5038,6
9902,6
6916,6
2279,6
916,6
4220,6
2219,6
1961,6
3852,6
3358,6
15656,6
2964,6
8301,6
917,5
6918,5
8724,5
4349,5
4732,5
6517,5
310,5
5712,5
2079,5
4809,5
8207,5
1925,5
5104,5
17294,5
3315,5
1733,5
3244,5
2750,5
4021,5
3208,5
3837,5
5531,5
4045,5
2168,5
4339,5
6478,5
3257,5
5274,5
3193,5
2832,5
1504,5
2809,5
12990,5
2539,5
5475,5
3622,5
19902,5
1255,5
2068,5
1257,5
4350,5
10673,5
5713,5
2146,5
3890,5
7944,5
3962,5
6563,5
1243,5
8503,5
3562,5
6137,5
13480,5
268,5
9111,5
4988,5
5137,5
6112,5
10219,5
4418,5
5165,4
10413,4
4218,4
4863,4
4130,4
12482,4
2569,4
7314,4
1863,4
9413,4
669,4
9157,4
7378,4
5909,4
6619,4
991,4
4927,4
3846,4
5875,4
2950,4
3808,4
3030,4
3078,4
3206,4
7746,4
3616,4
7444,4
3382,4
3471,4
2341,4
5055,4
3574,4
7597,4
1425,4
3670,4
7812,4
10449,4
7006,4
4214,4
9923,4
3782,4
4762,4
14146,4
2928,4
4143,4
12173,4
10548,4
3618,4
4223,4
8437,4
7869,4
23272,4
4307,4
9495,4
6322,4
4287,4
6306,4
8621,4
3282,4
521,4
1139,4
4651,4
6146,4
4081,4
2872,4
16239,4
3865,4
116,4
8901,4
2588,4
4625,4
4931,4
2937,4
952,4
1998,4
6622,4
2508,4
1080,4
1183,4
4483,4
13497,4
5258,4
7356,4
5729,4
12651,4
8709,4
2380,4
11677,4
6414,4
2921,4
2846,4
8963,4
3428,4
3459,4
6605,4
2414,4
3156,4
5287,4
5578,4
7303,4
2447,4
7398,4
1365,4
7526,4
4573,4
5280,4
13699,4
6461,4
5527,4
13811,4
6413,4
6397,4
15413,4
3093,4
9953,4
2398,4
3507,4
1476,4
2575,4
6054,4
14290,4
2052,4
6246,4
2943,4
4327,4
1716,4
3859,4
8545,4
2404,4
1778,4
6813,4
2500,4
8673,4
8231,4
8897,4
13876,4
2756,4
7639,4
7681,4
2852,4
1150,4
7063,4
8707,4
3319,4
3015,4
8630,4
4614,4
27298,4
12738,4
9298,4
5268,4
4448,4
6583,4
16042,4
7557,4
9094,4
1462,4
3692,4
6337,4
3847,4
8069,4
6436,4
4389,4
1860,4
8547,4
2406,4
2983,4
2531,4
6480,4
7029,4
4132,4
4228,4
10419,4
852,4
6961,4
4896,4
7405,4
4864,4
2327,4
12209,4
3311,4
4784,4
1981,4
6817,4
6753,4
14913,4
7596,4
614,4
4717,4
2919,4
4624,4
8770,4
15172,4
12429,4
3816,4
3521,4
16136,4
3099,4
2305,4
1532,4
5337,4
8703,4
9224,4
3323,4
8719,4
3850,4
12175,4
9837,4
1593,4
12698,4
2561,4
6617,4
5209,4
3709,4
1488,4
3549,4
17186,4
15831,4
2107,4
1555,4
10287,4
2266,4
2250,4
9576,4
4216,4
5470,4
21994,4
3944,4
3517,4
6825,4
2186,4
1467,4
3681,4
10626,4
9672,4
3370,4
3115,4
9464,4
2253,4
2298,4
554,4
4754,4
2909,4
2827,4
9188,4
2925,4
12812,4
11621,4
6125,4
12111,4
28,4
6697,4
1872,4
1931,4
5768,4
544,4
5394,4
4110,4
3978,4
7055,4
11177,4
16011,4
6141,4
7366,3
590,3
5335,3
2458,3
5399,3
5367,3
6520,3
6822,3
8570,3
4985,3
4775,3
10912,3
7478,3
3412,3
6799,3
6488,3
2383,3
2708,3
4743,3
8833,3
8463,3
5303,3
11152,3
19314,3
699,3
8751,3
5479,3
10992,3
15090,3
8698,3
2842,3
13251,3
510,3
2474,3
7062,3
6934,3
6712,3
12909,3
6703,3
8714,3
4793,3
16870,3
5111,3
19468,3
2511,3
6767,3
12842,3
7334,3
4921,3
5255,3
2479,3
508,3
3204,3
12744,3
6616,3
10960,3
3124,3
8913,3
4556,3
2570,3
10670,3
5790,3
4345,3
6533,3
3828,3
6469,3
10078,3
2087,3
2343,3
12264,3
5992,3
278,3
4356,3
3947,3
1930,3
4324,3
2045,3
4910,3
2263,3
6357,3
14,3
3979,3
2247,3
11081,3
14283,3
1429,3
454,3
8898,3
5999,3
6789,3
6015,3
14060,3
4724,3
1786,3
689,3
8786,3
6709,3
7993,3
4644,3
2551,3
4580,3
12768,3
8658,3
4028,3
1850,3
9048,3
6341,3
9000,3
12448,3
46,3
10411,3
2106,3
10033,3
1813,3
3860,3
4284,3
190,3
8936,3
6280,3
9825,3
7766,3
3668,3
3636,3
16563,3
3588,3
8155,3
6328,3
9649,3
1445,3
16226,3
16419,3
5991,3
6237,3
12432,3
1946,3
2119,3
4164,3
10315,3
10291,3
2845,3
12320,3
2071,3
2207,3
10347,3
6056,3
6120,3
788,3
8134,3
1941,3
2191,3
6023,3
27235,3
6861,3
8810,3
8976,3
3610,3
7768,3
6567,3
4470,3
6503,3
11886,3
7864,3
1755,3
6359,3
4310,3
212,3
9951,3
8368,3
6335,3
3882,3
1486,3
8040,3
2133,3
3551,3
1531,3
452,3
12770,3
6791,3
10961,3
5356,3
11726,3
1262,3
19922,3
2741,3
7421,3
660,3
9711,3
7485,3
4726,3
284,3
27241,3
4678,3
4646,3
7469,3
12802,3
6647,3
10289,3
8224,3
5628,3
3202,3
5409,3
4058,3
7440,3
5329,3
9415,3
3839,3
1203,3
3250,3
9335,3
13621,3
3855,3
1107,3
19514,3
11318,3
4142,3
5964,3
13301,3
9095,3
12206,3
7488,3
6065,3
9959,3
11803,3
3986,3
8064,3
6001,3
8016,3
16196,3
8360,3
5953,3
14005,3
11654,3
1651,3
5756,3
3994,3
11573,3
3634,3
8104,3
5788,3
3506,3
2773,3
4918,3
6765,3
11121,3
8273,3
14402,3
11019,3
8209,3
3162,3
8151,3
10192,3
5225,3
4924,3
3989,3
12177,3
1924,3
3909,3
3226,3
9407,3
12081,3
7927,3
3829,3
16067,3
5177,3
6342,3
2691,3
14754,3
939,3
4615,3
4583,3
14818,3
6607,3
4558,3
5065,3
437,3
11278,3
8449,3
2420,3
3098,3
1051,3
29376,3
9247,3
20308,3
3114,3
2356,3
6543,3
11470,3
894,3
5190,3
7479,3
3365,3
5148,3
15651,3
7431,3
3205,3
7261,3
7277,3
5513,3
11601,3
7576,3
9216,3
2997,3
14667,3
3231,3
5014,3
4414,3
14651,3
9552,3
9568,3
3765,3
9792,3
3290,3
3749,3
9098,3
7053,3
2959,3
5020,3
7085,3
1604,3
1540,3
4446,3
11777,3
23792,3
5068,3
5369,3
3039,3
7607,3
7591,3
1323,3
10995,3
3095,3
5967,3
18595,3
10696,3
17456,3
9260,3
5146,3
20951,3
12763,3
3197,3
2171,3
21378,3
16901,3
2905,3
2572,3
4623,3
8972,3
4232,3
9560,3
8924,3
728,3
4671,3
13690,3
5518,3
10680,3
3241,3
3353,3
12635,3
4447,3
5386,3
11517,3
3321,3
4479,3
7339,3
19617,3
4527,3
14159,3
8601,3
9640,3
12699,3
583,3
6558,3
1144,3
11357,3
8094,3
23171,3
5498,3
2652,3
4426,3
3341,3
328,3
2313,3
4815,3
4346,3
6315,3
6299,3
6633,3
10349,3
4154,3
10269,3
2007,3
6101,3
1991,3
8132,3
21595,3
14225,3
12780,3
6491,3
8540,3
8572,3
10575,3
10797,3
8716,3
4344,3
330,3
4570,3
2684,3
4735,3
8652,3
18881,3
12971,3
6587,3
4538,3
4522,3
8857,3
424,3
12702,3
6521,3
8588,3
3896,3
7547,3
11983,3
3544,3
2712,3
6778,3
6762,3
8797,3
3480,3
35337,3
3496,3
3528,3
4571,3
6110,3
11881,3
4507,3
12639,3
4411,3
10460,3
1481,3
10264,3
153,3
2184,3
4827,3
2808,3
6922,3
5099,3
3272,3
1145,3
3192,3
1129,3
3176,3
1113,3
11993,3
3144,3
1401,3
793,3
937,3
7018,3
11084,3
10024,3
5934,3
9005,3
8989,3
7807,3
7626,3
5459,3
5851,3
10364,3
5994,3
3945,3
1864,3
1848,3
5803,3
1832,3
3768,3
4303,3
9996,3
5898,3
3849,3
16111,3
1688,3
2300,3
4101,3
7739,3
9720,3
2332,3
2348,3
3752,3
3977,3
3736,3
4191,3
6266,3
7706,3
5659,3
11820,3
2152,3
8269,3
4155,3
57,3
8171,3
5646,3
6439,3
10360,3
14270,3
3704,3
5771,3
4009,3
1960,3
141,3
10099,3
2844,3
16224,3
1494,3
2022,3
6116,3
10210,3
14272,3
6068,3
11736,3
3991,3
5352,3
5988,3
22364,3
3580,3
1533,3
5876,3
5828,3
5647,3
3687,3
7765,3
176,3
3607,3
9657,3
8195,3
6148,3
5336,3
5256,3
4437,3
6484,3
12609,3
5471,3
5320,3
8499,3
13516,3
8435,3
23,3
4325,3
10466,3
12481,3
6308,3
10402,3
5519,3
4165,3
7582,3
11747,3
9682,3
4616,3
3527,3
7237,3
5188,3
1062,3
3368,3
7157,3
3047,3
998,3
12040,3
9854,3
9170,3
10009,3
11187,3
7071,3
3723,3
918,3
13964,3
10025,3
4980,3
3787,3
7753,3
7301,3
11839,3
19971,3
1629,3
3355,3
3451,3
17838,3
7119,3
3431,3
1318,3
10688,3
3611,3
11427,3
5364,3
15601,3
11823,3
16058,3
11491,3
9442,3
9790,3
7333,3
1130,3
10610,3
32050,3
8611,3
6905,3
11762,3
3542,3
2811,3
19396,3
9619,3
24224,3
11039,3
1383,3
5477,3
4961,3
3398,3
6985,3
13323,3
7182,3
9118,3
7279,3
3238,3
9257,3
3590,3
13036,3
9779,3
4664,3
10051,3
24380,3
9448,3
2571,3
3894,3
16176,3
14097,3
14861,3
10831,3
3638,3
1703,3
3718,3
2683,3
3702,3
7796,3
13921,3
8910,3
9811,3
17330,3
5221,3
3132,3
924,3
4901,3
23718,3
13404,3
2790,3
9417,3
17039,3
1245,3
17007,3
4581,3
2870,3
5375,3
3340,3
2518,3
7438,3
9497,3
7454,3
423,3
23846,3
2854,3
1181,3
11362,3
999,3
3158,3
9299,3
1079,3
9267,3
3110,3
3094,3
29668,3
5125,3
3067,3
2886,3
1034,3
2966,3
3083,3
1149,3
7294,3
2902,3
11416,3
9369,3
9193,3
2103,3
9812,3
11193,3
7555,3
13491,3
1215,3
6432,3
63,3
5538,3
6003,3
6972,3
8050,3
3952,3
6204,3
6786,3
8837,3
10308,3
10916,3
4433,3
736,3
4787,3
15063,3
4882,3
10133,3
2562,3
1522,3
2547,3
1807,3
28434,3
7745,3
4337,3
9782,3
24164,3
6706,3
2126,3
6083,3
4914,3
4227,3
11045,3
19016,3
4691,3
10356,3
12196,3
8267,3
815,3
5554,3
12645,3
2670,3
13129,3
3537,3
4957,3
18247,3
14772,3
2498,3
1825,3
2723,3
3856,3
8571,3
624,3
3198,3
4079,3
6962,3
879,3
13433,3
1777,3
11765,3
6429,3
5661,3
785,3
6291,3
367,3
14724,3
12905,3
2054,3
16954,3
10043,3
8933,3
6737,3
753,3
2753,3
3475,3
3363,3
2450,3
6560,3
2466,3
4736,3
6787,3
8820,3
33,3
7619,3
8678,3
4595,3
6131,3
3790,3
1858,3
14009,3
8304,3
5437,3
1695,3
5138,3
6498,3
11908,3
14504,3
4829,3
3342,3
5122,3
9204,3
14518,3
4253,3
10855,3
1826,3
5920,3
2432,3
16373,3
8923,3
8502,3
2766,3
4323,3
8907,3
6386,3
8081,3
3121,3
3955,3
3987,3
18696,3
4371,3
3907,3
10166,3
14550,3
1058,3
1986,3
8438,3
1711,3
4400,3
3105,3
6530,3
9396,3
6979,3
1679,3
8262,3
1263,3
1359,3
465,3
50,3
11109,3
6545,3
3838,3
7011,3
10390,3
8343,3
7804,3
12708,3
6177,3
8859,3
8198,3
4563,3
8971,3
18891,3
17272,3
2435,3
6241,3
3265,3
1810,3
8412,3
8342,3
6497,3
6892,3
33728,3
6224,3
4240,3
12404,3
801,3
4464,3
8311,3
2977,3
3811,3
2178,3
10374,3
111,3
8327,3
8788,3
2078,3
6531,3
19082,3
11236,3
3440,3
3568,3
3040,3
3600,3
13671,3
5629,3
7132,3
7084,3
977,3
12037,3
10389,3
8967,3
15477,3
14086,3
15942,3
6572,3
13847,3
10100,3
4498,3
2992,3
8061,3
9796,3
3102,3
4637,3
2542,3
4047,3
8781,3
5296,3
10203,3
2883,3
8715,3
6832,3
3766,3
2770,3
3104,3
5184,3
10901,3
8420,3
7233,3
5555,3
15205,3
2149,3
5794,3
7586,3
5842,3
9621,3
6387,3
5155,3
4605,3
20393,3
14248,3
9876,3
4290,3
5107,3
1473,3
1073,3
4274,3
6061,3
2802,3
6419,3
7154,3
7827,3
2850,3
9908,3
399,3
2944,3
5363,3
5938,3
13028,3
6881,3
3267,3
7987,3
16424,3
8772,3
9430,3
2995,3
4594,3
9349,3
4673,3
11124,3
11062,3
11892,3
3027,3
4674,3
31280,3
13975,3
7073,3
7715,3
16327,3
2626,3
2882,3
21688,3
6688,3
2526,3
13753,3
8727,3
3649,3
14423,3
8999,3
15526,3
6595,3
6506,2
297,2
4363,2
16641,2
2272,2
3256,2
2136,2
4139,2
2088,2
34814,2
9565,2
11436,2
5259,2
12623,2
3432,2
12607,2
1920,2
22866,2
13439,2
6490,2
5483,2
2376,2
8509,2
16449,2
2120,2
4171,2
2208,2
5243,2
22746,2
1209,2
4291,2
11452,2
4347,2
3320,2
10396,2
4251,2
16753,2
9549,2
21763,2
7498,2
2224,2
6002,2
4235,2
177,2
26476,2
5387,2
5403,2
6338,2
7450,2
14462,2
13583,2
8317,2
1305,2
19728,2
3416,2
15582,2
10412,2
8397,2
161,2
89,2
4187,2
18528,2
22394,2
8357,2
10436,2
1225,2
6362,2
10084,2
2232,2
4299,2
6346,2
5467,2
4203,2
201,2
13519,2
1369,2
18632,2
10428,2
6970,2
2520,2
1952,2
10180,2
15038,2
8893,2
2984,2
697,2
13231,2
21443,2
2744,2
6810,2
65,2
25,2
969,2
9165,2
14974,2
2760,2
10876,2
17361,2
5083,2
4731,2
4033,2
4163,2
2680,2
31350,2
14958,2
10860,2
11260,2
9213,2
11148,2
6858,2
11793,2
6938,2
6114,2
2016,2
9021,2
13103,2
13119,2
29511,2
4939,2
2856,2
13087,2
8147,2
6098,2
2048,2
15198,2
2112,2
4099,2
21267,2
19296,2
20425,2
4875,2
8213,2
9085,2
777,2
2952,2
4859,2
5003,2
2792,2
2128,2
2648,2
393,2
14782,2
10732,2
6634,2
2536,2
14470,2
12767,2
7322,2
2192,2
473,2
825,2
8653,2
5211,2
2504,2
9309,2
19536,2
6586,2
27060,2
19552,2
6290,2
10388,2
425,2
2472,2
24997,2
18848,2
12703,2
16295,2
16537,2
14830,2
4061,2
23554,2
10796,2
16977,2
12879,2
4683,2
21507,2
5131,2
33353,2
4667,2
14894,2
12993,2
3096,2
13343,2
5163,2
4211,2
4017,2
9277,2
10164,2
6698,2
553,2
8733,2
6682,2
6666,2
1097,2
8701,2
4603,2
15438,2
6650,2
8221,2
5770,2
2288,2
2665,2
6184,2
12910,2
10877,2
10909,2
2729,2
15023,2
8892,2
881,2
21186,2
13143,2
4810,2
17104,2
21202,2
29398,2
9045,2
6763,2
897,2
13239,2
15238,2
11188,2
5043,2
14815,2
4586,2
504,2
4602,2
8700,2
13207,2
36621,2
6683,2
10781,2
23075,2
2960,2
14895,2
17120,2
4947,2
2793,2
8940,2
19185,2
11028,2
15279,2
3017,2
27605,2
7131,2
9180,2
19425,2
21474,2
31502,2
1000,2
3049,2
5098,2
9162,2
3065,2
6914,2
15231,2
15126,2
4970,2
13070,2
6994,2
4858,2
2825,2
15174,2
4874,2
11060,2
15119,2
4899,2
2841,2
29510,2
6987,2
23379,2
2864,2
9052,2
2521,2
3008,2
18448,2
13399,2
88,2
1105,2
19528,2
10365,2
4234,2
14495,2
16544,2
4266,2
5187,2
7234,2
960,2
184,2
6331,2
8396,2
2265,2
10317,2
3168,2
4262,2
12334,2
3216,2
10131,2
8100,2
1959,2
12210,2
5251,2
3200,2
25725,2
2634,2
20446,2
6117,2
4070,2
4122,2
11380,2
8236,2
4314,2
6363,2
12542,2
14591,2
5123,2
12670,2
2441,2
20882,2
1226,2
2457,2
1009,2
3056,2
7138,2
6571,2
18865,2
2489,2
17353,2
15302,2
4554,2
6523,2
2409,2
11268,2
16656,2
16640,2
264,2
15398,2
4362,2
6411,2
12558,2
4378,2
1041,2
8476,2
26917,2
15382,2
12622,2
13728,2
4442,2
769,2
7163,2
5130,2
9868,2
16015,2
3820,2
3737,2
3753,2
7851,2
2296,2
14014,2
7883,2
5866,2
7915,2
12013,2
14062,2
29087,2
6546,2
2448,2
11917,2
3448,2
3097,2
1672,2
9724,2
3593,2
7723,2
1592,2
5690,2
15935,2
4547,2
3673,2
5722,2
1640,2
9836,2
18032,2
6578,2
5754,2
20097,2
24973,2
10012,2
8565,2
7979,2
1944,2
16287,2
2352,2
6434,2
2336,2
24861,2
12237,2
2008,2
4057,2
10204,2
4073,2
4089,2
8187,2
12285,2
12303,2
2368,2
8075,2
8517,2
14142,2
14126,2
18792,2
8549,2
3897,2
5946,2
10044,2
3913,2
8059,2
5962,2
8011,2
3929,2
16729,2
4435,2
1912,2
3577,2
6610,2
11757,2
1256,2
19080,2
11405,2
21650,2
1176,2
3225,2
8821,2
11421,2
6754,2
2656,2
8461,2
9404,2
5322,2
1240,2
5338,2
21730,2
3209,2
19096,2
6818,2
21554,2
17129,2
3113,2
13031,2
10980,2
19505,2
4835,2
8917,2
7275,2
6850,2
9276,2
17472,2
23619,2
1112,2
15014,2
23779,2
5354,2
1512,2
15599,2
11629,2
3449,2
2528,2
1416,2
13710,2
21906,2
3481,2
18904,2
3497,2
23987,2
3513,2
1480,2
11725,2
24019,2
3545,2
1736,2
7515,2
9548,2
54546,2
5370,2
7419,2
10804,2
44301,2
14886,2
13582,2
8741,2
7483,2
4643,2
15647,2
1320,2
3385,2
20987,2
14838,2
17777,2
7008,2
14166,2
4569,2
8623,2
14780,2
12733,2
8639,2
6600,2
12749,2
10702,2
475,2
11808,2
10718,2
6648,2
6664,2
4617,2
8916,2
10949,2
16915,2
4834,2
15079,2
14951,2
20833,2
14620,2
4409,2
4425,2
31060,2
14684,2
4866,2
8543,2
4416,2
16803,2
752,2
4473,2
5493,2
10622,2
18834,2
6552,2
25324,2
10782,2
8735,2
18994,2
795,2
731,2
13021,2
17139,2
4857,2
2810,2
6920,2
2826,2
8991,2
4665,2
6952,2
2858,2
811,2
27446,2
23147,2
2906,2
7016,2
8911,2
15052,2
6771,2
17091,2
2618,2
6728,2
4697,2
6760,2
2666,2
10862,2
6776,2
635,2
8884,2
2698,2
10894,2
4777,2
15015,2
2730,2
8895,2
13078,2
267,2
2314,2
16301,2
5549,2
9060,2
22432,2
20387,2
7305,2
864,2
4011,2
20403,2
2026,2
8121,2
4027,2
8918,2
3699,2
8153,2
2010,2
12255,2
27501,2
8073,2
1914,2
8057,2
14124,2
11157,2
9108,2
912,2
3899,2
12095,2
25738,2
20307,2
11141,2
1882,2
7043,2
2945,2
8041,2
880,2
10094,2
4946,2
8219,2
4361,2
17192,2
16531,2
4249,2
2202,2
12445,2
8351,2
171,2
816,2
22736,2
2042,2
11923,2
8431,2
22768,2
18674,2
27421,2
15127,2
8447,2
10382,2
4233,2
6963,2
8303,2
10238,2
2058,2
848,2
6168,2
10286,2
4930,2
832,2
8255,2
3150,2
2122,2
91,2
12381,2
6248,2
12397,2
10350,2
4969,2
4706,2
16358,2
5801,2
3706,2
7816,2
3722,2
1675,2
13965,2
7832,2
9887,2
13997,2
18019,2
3786,2
5849,2
192,2
5865,2
26797,2
3818,2
7928,2
4306,2
9823,2
9087,2
5641,2
7656,2
1515,2
2321,2
3578,2
12534,2
15868,2
7688,2
7720,2
3674,2
10469,2
3626,2
11822,2
9791,2
3658,2
11854,2
6371,2
12454,2
10405,2
1803,2
8228,2
10309,2
4010,2
8120,2
1995,2
16332,2
10277,2
16348,2
6179,2
18195,2
8216,2
14363,2
32,2
4126,2
18457,2
6207,2
22599,2
80,2
6041,2
26519,2
10127,2
7976,2
5929,2
2193,2
12078,2
5961,2
8024,2
3930,2
4725,2
20322,2
26471,2
20338,2
128,2
12158,2
8276,2
12174,2
17891,2
9695,2
26071,2
4610,2
6723,2
560,2
14887,2
1067,2
6675,2
9295,2
6659,2
9311,2
4562,2
10741,2
21617,2
5257,2
10725,2
5289,2
6627,2
6611,2
7192,2
5113,2
3086,2
13293,2
21393,2
7064,2
2970,2
2657,2
15276,2
5049,2
6739,2
955,2
592,2
3018,2
971,2
11214,2
5081,2
3034,2
5097,2
21697,2
7384,2
31007,2
18777,2
15708,2
9583,2
21873,2
12646,2
9615,2
26007,2
5649,2
5529,2
22987,2
3482,2
13725,2
2353,2
7592,2
24876,2
5545,2
2337,2
5449,2
19778,2
5433,2
17715,2
8644,2
15580,2
13533,2
11486,2
5353,2
8628,2
2465,2
15612,2
1291,2
15628,2
7448,2
3354,2
21793,2
5417,2
416,2
34602,2
1818,2
3851,2
10415,2
6281,2
8334,2
2203,2
8350,2
11717,2
30885,2
6313,2
16562,2
5602,2
4280,2
186,2
6345,2
202,2
10463,2
7203,2
10495,2
11733,2
28804,2
1802,2
9732,2
12252,2
14319,2
24562,2
6139,2
4120,2
2091,2
3601,2
6201,2
5618,2
5634,2
57414,2
2123,2
6233,2
39017,2
1536,2
122,2
16642,2
2315,2
14605,2
3441,2
474,2
15751,2
10172,2
5506,2
8686,2
16882,2
18931,2
28013,2
14621,2
17768,2
5474,2
3425,2
10767,2
4648,2
15703,2
7507,2
10687,2
8058,2
4536,2
410,2
4392,2
298,2
2363,2
20800,2
7603,2
6489,2
10591,2
14701,2
4472,2
3505,2
24966,2
4488,2
1456,2
14733,2
4504,2
2009,2
14287,2
10189,2
5723,2
10004,2
5906,2
3624,2
7722,2
11836,2
16119,2
7754,2
3688,2
20128,2
3825,2
1776,2
5755,2
1673,2
3809,2
5683,2
3793,2
1561,2
5627,2
7674,2
11756,2
16199,2
12085,2
17187,2
10036,2
1449,2
5547,2
19904,2
16167,2
10020,2
9677,2
16151,2
5595,2
11740,2
1513,2
7658,2
7834,2
5826,2
6091,2
10109,2
5267,2
20304,2
3928,2
8026,2
10077,2
5698,2
5995,2
6027,2
20137,2
3992,2
15927,2
18353,2
17960,2
1977,2
6075,2
12220,2
5730,2
8010,2
1865,2
16190,2
7866,2
5819,2
3745,2
3784,2
1737,2
14047,2
26357,2
1785,2
3848,2
12060,2
1833,2
12076,2
13942,2
1849,2
10045,2
570,2
5458,2
4696,2
25644,2
11695,2
6796,2
3531,2
11727,2
7641,2
1514,2
9710,2
7673,2
17986,2
13820,2
3595,2
1562,2
1578,2
3627,2
1056,2
3643,2
1450,2
5544,2
3467,2
7561,2
5368,2
3153,2
15613,2
17666,2
1290,2
19731,2
11333,2
1322,2
21808,2
5432,2
7481,2
3403,2
17746,2
7529,2
30068,2
19481,2
9806,2
17496,2
5864,2
11951,2
1722,2
3771,2
7881,2
14028,2
976,2
5848,2
9156,2
7769,2
12015,2
5880,2
7929,2
3835,2
14076,2
17336,2
22272,2
5074,2
7849,2
16029,2
1690,2
18018,2
1642,2
7171,2
3691,2
20083,2
7801,2
13948,2
1008,2
1674,2
3041,2
19417,2
16013,2
3535,2
18066,2
32405,2
23793,2
9454,2
2667,2
3297,2
11509,2
19203,2
6921,2
4888,2
794,2
8990,2
7411,2
1248,2
2955,2
2891,2
858,2
13148,2
2923,2
15229,2
9086,2
23425,2
25852,2
21232,2
10991,2
3345,2
10863,2
9540,2
4744,2
12940,2
4760,2
15005,2
10911,2
3393,2
8878,2
10927,2
17074,2
4792,2
5410,2
10975,2
4840,2
5000,2
5016,2
3307,2
3243,2
9310,2
17506,2
5224,2
11413,2
9326,2
5240,2
5288,2
11439,2
13510,2
7353,2
11455,2
7283,2
25708,2
9422,2
7267,2
5218,2
5282,2
5208,2
44111,2
7225,2
11183,2
7363,2
25542,2
13260,2
7129,2
19427,2
1216,2
13292,2
5112,2
17592,2
7177,2
5144,2
8579,2
9246,2
23723,2
10115,2
1489,2
5283,2
6006,2
5926,2
3893,2
14260,2
1970,2
10150,2
5990,2
16243,2
8071,2
5894,2
10128,2
1938,2
6038,2
20381,2
6032,2
4005,2
32653,2
15406,2
14082,2
1652,2
12279,2
2050,2
5766,2
1684,2
4097,2
5782,2
39041,2
9904,2
4083,2
3813,2
10214,2
11969,2
10198,2
18378,2
20173,2
16083,2
451,2
24495,2
8520,2
12167,2
1842,2
22654,2
2737,2
2196,2
6294,2
4247,2
14498,2
2212,2
5936,2
18380,2
4311,2
10464,2
2292,2
7969,2
12055,2
309,2
6454,2
4215,2
4183,2
2116,2
12103,2
20347,2
10102,2
2004,2
16245,2
2020,2
3487,2
18444,2
1906,2
12307,2
12119,2
4119,2
37,2
6198,2
3923,2
4151,2
26232,2
9840,2
12611,2
11553,2
9472,2
3333,2
4241,2
11537,2
3349,2
29978,2
17692,2
11569,2
9456,2
3381,2
9536,2
3397,2
7495,2
4225,2
12389,2
7527,2
23807,2
3301,2
7783,2
3498,2
9312,2
3173,2
5222,2
11377,2
9344,2
4257,2
21646,2
9360,2
15587,2
3221,2
7335,2
11457,2
15571,2
5334,2
9440,2
11489,2
1396,2
9600,2
5510,2
19,2
5654,2
7703,2
5670,2
26152,2
11825,2
15923,2
3637,2
15939,2
7559,2
6160,2
3653,2
1620,2
5718,2
11873,2
3685,2
9764,2
1556,2
5638,2
35,2
12325,2
4177,2
9648,2
13762,2
16459,2
67,2
11729,2
13778,2
6208,2
3557,2
5606,2
11761,2
13810,2
1524,2
7671,2
26686,2
16701,2
2372,2
5989,2
5456,2
23913,2
3076,2
7174,2
11623,2
13331,2
5143,2
3108,2
9410,2
15346,2
11591,2
1109,2
7254,2
5207,2
7270,2
7286,2
9345,2
3060,2
7142,2
2932,2
5552,2
7336,2
9089,2
13187,2
7633,2
5584,2
9105,2
3523,2
13732,2
17373,2
7585,2
37799,2
11200,2
9622,2
13716,2
5079,2
25561,2
12213,2
1157,2
7302,2
17725,2
5383,2
15634,2
13508,2
15650,2
7462,2
5415,2
17709,2
11584,2
3347,2
11600,2
13651,2
7361,2
5463,2
19804,2
11616,2
15714,2
11463,2
11504,2
1253,2
5344,2
13459,2
7318,2
11424,2
7028,2
13572,2
21679,2
9393,2
17658,2
21736,2
9409,2
9446,2
5319,2
13540,2
31946,2
9425,2
17882,2
4967,2
325,2
8705,2
7873,2
485,2
6630,2
5808,2
12787,2
16893,2
10752,2
14850,2
25667,2
12803,2
36515,2
8721,2
8737,2
9878,2
2596,2
6694,2
14020,2
6598,2
2916,2
10608,2
4423,2
9679,2
22878,2
10592,2
5904,2
9990,2
4455,2
9974,2
16069,2
16765,2
8577,2
4503,2
29083,2
5856,2
3795,2
4535,2
10800,2
16957,2
10816,2
4093,2
11815,2
5664,2
38416,2
23294,2
15877,2
15122,2
13075,2
7649,2
3731,2
6950,2
9009,2
6966,2
6982,2
9041,2
4951,2
15202,2
7729,2
22634,2
1586,2
693,2
2628,2
1682,2
8785,2
2644,2
4695,2
5776,2
12899,2
6774,2
25209,2
3715,2
1634,2
11863,2
13908,2
9798,2
3651,2
14500,2
31835,2
5206,2
7920,2
7840,2
16052,2
10902,2
28350,2
14021,2
1747,2
11990,2
1779,2
5777,2
1811,2
16964,2
20250,2
3874,2
7984,2
5937,2
10854,2
9879,2
7808,2
11798,2
3650,2
7712,2
12997,2
13861,2
2109,2
6848,2
22073,2
7744,2
8887,2
24184,2
4785,2
3666,2
3682,2
12965,2
1635,2
11878,2
