-1,8318
0,589
84,93
129,89
37,83
78,82
57,81
97,81
73,80
101,80
80,79
77,79
56,79
100,79
115,78
66,78
53,77
59,77
95,77
67,76
119,76
75,75
79,75
110,75
99,75
81,75
31,74
111,73
154,73
46,73
68,72
105,72
127,72
120,72
136,71
114,71
197,71
148,71
138,71
131,71
63,71
133,70
104,70
143,70
134,70
123,70
102,70
64,70
86,70
109,69
98,69
113,69
55,69
52,69
93,69
38,68
82,68
51,68
43,68
142,68
176,67
60,67
112,67
153,66
106,66
74,66
173,66
69,66
174,65
152,65
162,65
118,65
24,64
165,64
145,64
150,64
76,64
130,64
58,64
117,64
151,64
28,63
128,63
70,63
146,63
62,63
83,63
85,63
94,63
103,63
96,63
140,62
178,62
61,62
90,62
40,62
183,61
141,61
92,61
161,61
196,61
144,60
187,60
50,60
156,60
48,60
137,60
185,60
72,60
1,59
157,59
158,59
65,59
49,59
125,59
35,59
122,59
198,59
159,59
45,58
179,58
172,58
135,58
87,58
189,58
36,57
124,57
47,57
168,57
193,57
167,56
42,56
149,56
34,56
201,55
108,55
132,55
30,55
107,55
116,54
200,54
181,54
88,54
91,54
182,54
71,54
214,54
217,54
126,54
32,54
208,54
147,53
239,53
213,53
27,52
177,52
33,52
54,52
203,52
218,52
190,52
44,52
170,52
171,52
192,51
26,51
23,51
139,51
89,51
41,51
39,50
188,50
235,50
121,50
155,50
205,50
8,50
16,49
195,49
204,49
245,49
184,49
202,49
25,49
169,49
199,48
160,48
241,48
163,48
266,48
20,47
166,47
211,47
256,47
180,47
17,47
164,46
225,45
216,45
215,45
29,44
21,44
226,44
194,44
243,44
230,44
19,44
219,44
229,43
191,43
212,43
253,43
175,43
232,42
14,42
257,42
220,42
12,41
250,41
227,41
240,41
233,41
272,41
186,41
209,40
15,40
210,40
278,40
224,40
254,39
234,39
10,39
270,39
228,39
221,39
252,39
247,39
18,38
281,38
207,38
238,38
206,38
255,37
3,37
22,37
4,37
236,36
268,36
2,36
275,36
244,35
11,35
279,35
295,35
222,35
251,35
223,35
292,35
305,34
299,34
315,34
261,34
288,34
269,34
323,34
286,33
259,33
318,33
294,33
260,33
249,33
309,33
231,32
325,32
258,32
283,32
246,32
314,32
287,32
237,31
262,31
310,31
5,31
291,31
296,31
274,31
242,31
289,30
265,30
378,30
285,30
263,30
377,30
6,29
303,29
298,29
335,29
405,29
330,29
316,29
311,29
345,29
297,28
331,28
327,28
248,28
280,27
267,27
273,27
284,27
407,27
344,27
307,26
320,26
302,26
326,26
343,26
391,26
13,26
387,26
301,26
321,26
276,26
337,26
264,25
312,25
7,25
350,25
9,25
336,25
348,25
332,25
300,25
338,25
359,25
329,25
324,25
282,25
367,24
369,24
308,24
322,24
334,24
426,24
381,23
397,23
425,23
352,23
313,23
416,23
353,23
290,22
363,22
317,22
432,22
271,22
388,22
319,22
347,22
374,21
370,21
452,21
357,21
293,21
333,21
395,21
386,21
380,20
385,20
360,20
435,20
371,20
396,20
383,20
306,20
364,19
399,19
328,19
354,19
401,19
379,19
361,19
441,19
410,19
341,19
389,18
412,18
382,18
304,18
358,18
428,18
411,18
376,18
349,18
355,18
413,18
392,17
372,17
346,17
362,17
431,17
400,17
351,17
479,17
461,17
438,17
402,17
373,17
390,17
356,17
454,17
342,17
277,16
423,16
421,16
406,16
422,16
427,15
403,15
419,15
339,15
501,15
493,15
404,15
434,15
365,15
420,15
368,15
468,14
394,14
492,14
393,14
480,14
408,14
453,14
462,14
446,14
415,13
464,13
443,13
520,13
366,13
375,13
384,13
439,13
429,13
437,13
450,13
474,13
340,13
455,12
481,12
496,12
529,12
458,12
424,12
440,12
488,12
447,12
580,12
561,12
515,12
414,12
537,12
482,12
485,12
469,12
507,12
451,11
575,11
471,11
409,11
489,11
484,11
511,11
448,11
459,11
483,11
499,11
494,11
608,11
430,11
417,11
445,11
486,10
444,10
510,10
418,10
491,10
527,10
547,10
729,10
513,10
524,10
634,10
569,10
526,10
506,10
533,10
544,10
477,10
398,10
530,10
518,10
436,10
449,9
465,9
521,9
502,9
548,9
519,9
606,9
463,9
467,9
549,9
557,9
565,9
542,9
552,9
604,9
534,9
568,8
522,8
457,8
584,8
509,8
487,8
500,8
525,8
503,8
473,8
475,8
490,8
508,8
531,8
570,8
497,8
495,8
558,8
574,8
590,8
442,7
540,7
535,7
550,7
566,7
588,7
505,7
605,7
700,7
543,7
476,7
478,7
578,7
523,7
685,7
654,7
456,7
546,7
616,7
823,7
532,7
538,7
433,7
679,7
642,7
586,7
602,7
594,6
587,6
893,6
621,6
554,6
579,6
739,6
573,6
668,6
541,6
472,6
662,6
694,6
687,6
745,6
562,6
614,6
623,6
632,6
637,6
701,6
619,6
582,6
498,6
601,6
585,6
618,6
576,6
721,6
641,6
644,6
660,6
528,6
545,6
617,6
688,5
631,5
516,5
680,5
470,5
640,5
583,5
737,5
514,5
564,5
597,5
647,5
656,5
611,5
674,5
648,5
643,5
796,5
769,5
736,5
715,5
833,5
536,5
689,5
609,5
670,5
610,5
563,5
633,5
593,5
571,5
460,5
693,5
652,5
684,5
625,5
559,5
504,5
553,5
560,5
567,5
613,4
589,4
629,4
741,4
725,4
673,4
624,4
612,4
720,4
577,4
702,4
595,4
664,4
659,4
683,4
691,4
1080,4
539,4
787,4
803,4
665,4
697,4
639,4
874,4
825,4
698,4
682,4
663,4
657,4
607,4
678,4
646,4
676,4
790,4
630,4
620,4
748,4
572,4
716,4
556,4
752,4
876,4
724,4
1123,3
995,3
690,3
738,3
735,3
628,3
466,3
591,3
707,3
658,3
996,3
964,3
884,3
868,3
804,3
772,3
596,3
781,3
734,3
517,3
881,3
714,3
581,3
777,3
713,3
622,3
904,3
744,3
696,3
600,3
686,3
765,3
807,3
727,3
711,3
910,3
762,3
890,3
938,3
780,3
733,3
717,3
669,3
653,3
861,3
908,3
764,3
635,3
512,3
800,3
896,3
827,3
976,3
699,3
926,3
786,3
742,3
726,3
757,3
758,3
677,3
806,3
645,3
869,3
598,2
709,2
1122,2
747,2
1072,2
710,2
667,2
651,2
555,2
603,2
797,2
1184,2
1026,2
835,2
851,2
1600,2
946,2
1002,2
954,2
1860,2
843,2
1061,2
789,2
923,2
991,2
973,2
592,2
847,2
672,2
1100,2
704,2
1004,2
956,2
805,2
892,2
