0,8347
-1,167
21,98
11,88
16,87
12,85
22,80
27,79
20,78
18,76
30,76
15,76
17,74
47,74
28,73
14,73
26,73
38,72
19,72
24,70
9,70
23,70
10,70
35,69
34,67
62,65
13,65
33,65
49,65
42,64
36,63
25,63
51,62
37,61
66,61
41,61
55,61
45,60
8,60
54,59
52,59
29,59
69,56
50,56
58,55
39,54
32,54
76,54
56,54
44,53
31,53
61,52
40,52
46,51
60,51
48,51
53,50
70,50
43,50
57,50
73,50
63,50
59,49
74,49
81,49
65,49
80,49
82,48
64,48
94,48
99,47
72,46
78,45
67,45
106,44
85,44
93,44
83,44
132,42
86,41
79,41
129,40
96,39
112,39
7,39
71,38
111,38
95,38
103,37
6,36
102,36
87,36
104,36
75,36
168,36
126,35
170,35
92,35
90,35
98,35
150,35
139,35
128,34
135,34
157,34
89,34
105,34
131,34
122,33
138,33
136,33
77,33
127,33
109,33
84,33
120,33
115,33
88,33
68,32
164,32
182,32
220,32
154,31
156,31
130,31
177,30
113,30
141,30
144,30
100,30
123,29
229,29
124,29
97,29
165,29
184,29
133,28
91,28
110,28
152,28
121,28
158,28
153,28
278,28
147,27
195,27
207,27
163,27
107,27
188,27
181,27
137,27
101,27
143,26
172,26
159,26
194,26
146,26
134,26
149,26
202,26
179,26
189,26
166,26
118,26
219,26
186,25
145,25
193,25
5,25
151,25
236,25
161,25
264,25
268,24
200,24
173,24
108,24
125,24
169,24
183,24
190,24
228,23
212,23
244,23
140,23
192,23
142,23
293,23
117,23
225,23
160,23
119,23
167,23
287,22
223,22
216,22
328,22
171,22
175,22
201,22
215,22
162,22
185,22
178,21
116,21
174,21
263,21
233,21
114,21
327,21
324,21
234,21
321,21
4,21
210,21
243,21
254,21
481,20
242,20
232,20
176,20
275,20
199,20
345,20
203,20
378,20
282,20
148,20
206,20
325,20
266,19
205,19
221,19
196,19
245,19
333,19
226,18
256,18
269,18
421,18
214,18
299,18
290,18
3,18
241,18
284,17
155,17
208,17
337,17
249,17
404,17
349,17
247,17
204,17
1,17
187,17
316,17
218,17
400,17
198,17
297,17
359,17
191,17
217,16
281,16
259,16
360,16
350,16
452,16
231,16
248,16
355,16
322,16
253,16
323,16
180,16
197,16
348,16
319,16
575,16
320,16
336,16
380,16
426,16
358,16
390,16
342,16
551,15
414,15
438,15
391,15
261,15
239,15
209,15
298,15
285,15
318,15
251,15
498,15
363,15
396,15
310,15
415,15
331,15
439,15
237,15
545,14
353,14
532,14
286,14
272,14
304,14
250,14
307,14
273,14
782,14
366,14
326,14
235,14
315,14
222,14
493,14
354,14
665,14
370,14
492,14
317,14
340,13
374,13
314,13
346,13
312,13
246,13
238,13
367,13
402,13
618,13
356,13
211,13
469,13
382,13
296,13
305,13
457,13
609,13
240,13
475,13
429,13
369,13
417,13
377,13
288,13
401,13
507,13
265,13
294,13
387,12
432,12
300,12
227,12
471,12
640,12
536,12
606,12
461,12
379,12
464,12
548,12
375,12
334,12
257,12
270,12
577,12
497,12
271,12
466,12
351,12
502,12
436,12
408,12
663,12
277,12
434,12
442,12
341,12
309,12
522,12
538,12
550,12
924,12
383,11
563,11
230,11
451,11
258,11
487,11
590,11
531,11
260,11
311,11
371,11
280,11
368,11
514,11
262,11
389,11
513,11
361,11
449,11
301,11
313,11
385,11
673,11
289,11
566,11
589,11
541,11
398,11
533,11
267,11
292,11
445,11
568,11
395,11
957,11
628,11
511,11
638,10
654,10
711,10
503,10
702,10
755,10
399,10
595,10
518,10
479,10
392,10
428,10
495,10
412,10
543,10
477,10
621,10
918,10
785,10
465,10
431,10
330,10
213,10
554,10
422,10
373,10
752,10
491,10
528,10
821,10
587,10
460,10
413,10
455,10
308,10
648,10
279,10
276,10
462,10
430,10
372,10
468,10
510,10
834,10
674,10
594,10
578,10
425,10
482,10
338,10
306,10
274,10
255,10
2,10
339,10
558,9
773,9
542,9
485,9
295,9
365,9
407,9
437,9
406,9
357,9
454,9
724,9
630,9
486,9
972,9
364,9
639,9
424,9
456,9
927,9
488,9
403,9
291,9
593,9
801,9
680,9
1057,9
252,9
332,9
1214,9
1362,9
447,9
745,9
508,9
556,9
572,9
585,9
553,9
386,9
764,9
329,9
394,9
393,9
775,9
835,9
576,9
523,9
480,9
651,9
347,9
567,9
416,9
1066,9
762,9
537,8
450,8
512,8
1197,8
555,8
837,8
649,8
441,8
601,8
779,8
692,8
335,8
559,8
224,8
620,8
804,8
474,8
814,8
602,8
410,8
666,8
362,8
1627,8
1178,8
562,8
453,8
283,8
625,8
641,8
657,8
678,8
720,8
717,8
966,8
443,8
459,8
529,8
423,8
642,8
376,8
760,8
712,8
664,8
552,8
520,8
504,8
419,8
579,8
388,8
622,8
343,8
1063,8
871,8
727,8
647,8
583,8
446,8
600,8
770,8
658,8
844,8
1688,7
1167,7
661,7
1135,7
433,7
887,7
796,7
879,7
812,7
302,7
515,7
616,7
721,7
690,7
783,7
632,7
598,7
672,7
660,7
645,7
629,7
839,7
344,7
418,7
501,7
941,7
405,7
928,7
