0,1103
-1,565
5698,6
8668,6
5710,6
10257,6
8018,5
13305,5
16831,5
10668,5
3503,5
2108,5
7751,5
6686,5
5596,5
8170,5
7595,5
9052,5
7037,5
8240,5
11668,5
5697,5
6033,5
9320,5
8197,5
11770,5
7326,5
6367,5
6210,5
10408,5
8869,5
7334,5
10947,5
18057,5
12341,5
26612,5
7998,5
5967,5
9806,5
11071,5
10908,5
4598,4
8315,4
9434,4
7343,4
6325,4
14176,4
24739,4
6704,4
11012,4
3006,4
13137,4
1124,4
7284,4
10475,4
9225,4
3296,4
8684,4
13758,4
16262,4
18768,4
13608,4
15484,4
12440,4
11988,4
7825,4
9789,4
3981,4
9527,4
13344,4
7717,4
7841,4
11438,4
4901,4
24233,4
9223,4
6070,4
15839,4
6617,4
4281,4
5847,4
19444,4
15257,4
6963,4
10181,4
20024,4
4333,4
5685,4
13070,4
1881,4
6445,4
12600,4
2296,4
13871,4
19967,4
4767,4
11929,4
6667,4
5294,4
11045,4
16590,4
7356,4
5366,4
13394,4
11196,4
12566,4
10703,4
14127,4
18954,4
18361,4
17666,4
2254,4
4677,4
7381,4
6101,4
9583,4
10833,4
2635,4
11358,4
11444,4
17718,4
7908,4
7016,4
17409,4
6584,4
9176,4
388,4
3351,4
15134,4
5644,4
9058,4
9668,4
23638,4
19855,4
9119,4
10946,4
6213,4
10685,4
5666,4
9686,4
3941,4
19338,4
7067,4
19173,4
7999,4
2962,4
9129,4
10968,4
13383,4
10193,4
5584,4
4087,4
11562,4
10741,4
6132,4
21884,4
11295,4
7447,4
24310,4
14022,4
6854,4
22422,4
7424,4
29503,4
6104,4
16421,4
7224,4
8887,4
10418,4
8256,4
25734,4
17676,4
8612,4
7501,4
7690,4
10613,4
14278,4
6568,4
36542,4
5942,4
3216,4
8941,4
14939,4
10402,4
16492,4
23532,4
9376,4
6567,4
8836,4
10701,4
18271,4
7803,4
1251,4
17355,4
7160,4
12694,4
5770,4
11619,4
6505,4
18899,4
9763,4
6319,4
17826,4
11859,4
4540,4
6893,4
8108,4
11768,4
10001,4
14367,4
13665,4
7833,4
5917,4
19864,4
6139,4
6524,4
20601,4
10618,4
7604,4
2622,4
10127,4
17885,4
2081,4
12276,4
8178,4
17549,4
1636,4
1832,4
15091,4
12792,4
18984,4
11720,4
73,4
9958,4
7492,4
4886,4
2543,4
16472,4
10571,4
10731,4
12761,4
14206,4
5026,4
8501,4
4232,4
10596,4
17143,4
7824,4
27952,4
2105,4
10502,4
14922,4
5330,4
11063,4
14848,4
10343,4
18076,4
8769,4
9765,4
12035,4
6422,4
660,4
7194,4
10153,4
16254,4
8248,4
12214,4
20067,4
5927,4
6338,4
23850,4
1060,4
6192,4
13973,3
9943,3
13477,3
15478,3
2554,3
25091,3
3730,3
6982,3
7840,3
10317,3
19880,3
4935,3
24216,3
7344,3
17306,3
7409,3
11300,3
8141,3
3222,3
4132,3
8715,3
24660,3
7635,3
7202,3
24382,3
11741,3
7615,3
9240,3
13365,3
5456,3
6408,3
14876,3
24383,3
7314,3
30699,3
15557,3
1457,3
9357,3
3282,3
17545,3
1110,3
5554,3
8084,3
26520,3
7603,3
9812,3
10746,3
5185,3
24871,3
13318,3
8134,3
6440,3
16815,3
11810,3
7222,3
8931,3
4485,3
20025,3
23324,3
13707,3
7041,3
7817,3
12161,3
3622,3
19365,3
14764,3
7234,3
33857,3
7872,3
1441,3
10972,3
7888,3
9372,3
12765,3
2490,3
822,3
1895,3
10686,3
21800,3
6731,3
18529,3
5578,3
11366,3
3379,3
21061,3
6235,3
14029,3
4837,3
