-1,565
0,334
7451,8
6100,6
5387,6
1785,6
3675,6
16475,6
11555,6
4515,5
6687,5
6445,5
13071,5
9914,5
18912,5
5845,5
8089,5
6062,5
11776,5
4733,5
13798,5
17717,5
9765,5
14595,5
5369,5
5400,5
24487,5
4133,5
9769,5
6154,5
12953,5
15042,5
9511,5
6854,5
3464,5
5374,5
8437,5
5109,5
12619,5
11449,5
7319,5
9254,5
13003,5
4576,5
8953,5
7373,5
11426,5
3089,5
5881,5
30289,5
2701,5
11106,5
13251,4
6769,4
5410,4
6074,4
16239,4
7659,4
11008,4
17165,4
9238,4
3092,4
30486,4
7062,4
5095,4
3933,4
11925,4
6202,4
20324,4
5292,4
17932,4
7658,4
1145,4
3989,4
15929,4
7741,4
6278,4
12783,4
18796,4
9924,4
20895,4
4592,4
26916,4
3951,4
6694,4
23118,4
7483,4
10358,4
11520,4
9211,4
8116,4
4834,4
4420,4
3846,4
10933,4
11938,4
5733,4
11842,4
5685,4
10819,4
3574,4
6423,4
11075,4
11626,4
18905,4
11139,4
4996,4
3174,4
16403,4
21580,4
8548,4
13488,4
56509,4
4022,4
6171,4
11517,4
18561,4
14712,4
6524,4
16775,4
5226,4
19852,4
3476,4
7195,4
15810,4
5655,4
11165,4
9761,4
17232,4
6732,4
14936,4
7219,4
20156,4
9937,4
5863,4
8844,4
12670,4
7059,4
9083,4
10370,4
5526,4
8462,4
1584,4
8280,4
14237,4
1851,4
11822,4
5577,4
4657,4
9567,4
17909,4
2786,4
9685,4
4865,4
11062,4
9263,4
5539,4
15388,4
7570,4
2930,4
19322,4
11190,4
779,4
2762,4
25223,4
14956,4
15574,4
8079,4
14523,4
14828,4
4286,4
30498,4
8982,4
16107,4
12683,4
7066,4
3405,4
3203,4
15541,4
9430,4
7505,4
20584,4
11113,4
27392,4
15973,4
14971,4
15242,4
8632,4
18821,4
34668,4
8065,4
14683,4
3510,4
10053,4
11510,4
3948,4
7511,4
6914,4
10417,4
23745,4
2591,4
7241,4
3067,4
16764,4
8624,4
7017,4
8832,4
33460,4
10740,4
7788,4
7015,4
10623,4
9082,4
16826,4
16610,4
13442,4
19447,4
3205,4
14271,4
37932,4
16585,4
6573,4
11044,4
10105,4
7689,4
17723,4
15684,4
11638,4
8158,4
6376,4
36982,4
9687,4
17883,4
1507,4
7680,4
19978,4
4140,4
24088,4
3618,4
5139,4
9799,4
10190,4
1850,4
12086,4
10071,4
3755,4
5800,4
12679,4
9018,4
8313,4
28136,4
7989,4
2086,4
5540,4
12481,4
14880,4
18087,4
2166,4
5869,4
8094,3
20821,3
8634,3
40863,3
8607,3
16293,3
5415,3
8097,3
34729,3
29910,3
1333,3
4908,3
17616,3
8504,3
10153,3
15618,3
18321,3
21810,3
7229,3
12701,3
10125,3
25143,3
3639,3
3300,3
16325,3
10421,3
18726,3
11489,3
22253,3
22439,3
26945,3
12961,3
11528,3
11453,3
10590,3
11632,3
6434,3
29073,3
14349,3
6388,3
5495,3
3221,3
2236,3
13699,3
27785,3
27042,3
10526,3
21903,3
22328,3
16815,3
5298,3
17381,3
16229,3
21842,3
18822,3
1153,3
7355,3
29878,3
6488,3
12618,3
24683,3
14212,3
3971,3
14183,3
15575,3
4446,3
26494,3
8186,3
3490,3
44157,3
11472,3
13384,3
9532,3
9217,3
20340,3
18293,3
12487,3
14504,3
14111,3
12362,3
6208,3
6616,3
27760,3
18427,3
22034,3
6116,3
4190,3
5474,3
3180,3
5462,3
21503,3
9265,3
10718,3
8687,3
19404,3
19604,3
2061,3
12020,3
22632,3
8295,3
20216,3
12314,3
11653,3
2077,3
5899,3
16867,3
18914,3
16312,3
1544,3
18533,3
10198,3
18597,3
13602,3
16353,3
9472,3
4349,3
6873,3
14566,3
22504,3
1312,3
13554,3
22762,3
7986,3
4843,3
14135,3
6412,3
9210,3
13387,3
24402,3
4206,3
16456,3
9281,3
16150,3
4751,3
3156,3
2609,3
13411,3
1125,3
14550,3
1141,3
12426,3
5890,3
19769,3
14159,3
5199,3
17824,3
5527,3
14132,3
21570,3
3731,3
11301,3
6115,3
17104,3
3105,3
41676,3
10213,3
13248,3
6831,3
9953,3
8565,3
4762,3
10937,3
6355,3
15709,3
17915,3
20720,3
6875,3
18366,3
8924,3
1685,3
10251,3
22737,3
7159,3
16342,3
9200,3
19046,3
12067,3
38925,3
187,3
21335,3
17558,3
7605,3
623,3
6377,3
4765,3
16511,3
5601,3
18546,3
19495,3
18977,3
17111,3
1554,3
17308,3
6546,3
12355,3
12814,3
2782,3
6667,3
3940,3
6473,3
12732,3
4023,3
16880,3
9630,3
24382,3
10382,3
29238,3
6779,3
5895,3
14943,3
5046,3
1813,3
4698,3
26756,3
10247,3
20488,3
12878,3
15283,3
38464,3
34449,3
7105,3
10813,3
3732,3
10842,3
3445,3
16149,3
4573,3
22636,3
6111,3
14413,3
18690,3
19948,3
12541,3
10777,3
4345,3
21458,3
14816,3
28370,3
10335,3
10564,3
16887,3
3540,3
13779,3
4200,3
5130,3
14116,3
19560,3
5543,3
8664,3
11208,3
7211,3
2091,3
24630,3
5448,3
11293,3
53701,3
11715,3
18313,3
3524,3
10006,3
8744,3
34923,3
6939,3
5703,3
17248,3
16996,3
5719,3
5763,3
10810,3
22111,3
21094,3
13669,3
4922,3
13052,3
19903,3
11734,3
19061,3
24775,3
15363,3
6700,3
5202,3
14535,3
2653,3
36984,3
25524,3
1743,3
9671,3
5018,3
5671,3
7207,3
16069,3
11144,3
7250,3
11133,3
15938,3
13891,3
9300,3
12280,3
7819,3
21439,3
12012,3
13639,3
8855,3
3471,3
9988,3
10812,3
25845,3
13613,3
27188,3
16960,3
7728,3
23360,3
9022,3
11582,3
14121,3
9972,3
5449,3
37689,3
3354,3
9453,3
10480,3
14066,3
13976,3
17601,3
12483,3
10756,3
13549,3
20249,3
19418,3
18200,3
11102,3
16131,3
12033,3
5339,3
12927,3
9557,3
2906,3
11254,3
14056,3
13599,3
4889,3
16749,3
20847,3
7184,3
24262,3
10993,3
11022,3
24997,3
32528,3
10624,3
1822,3
9509,3
24981,3
15710,3
7981,3
7216,3
10562,3
8545,3
11614,3
18182,3
4776,3
9913,3
7758,3
17203,3
15737,3
13101,3
2358,3
13755,3
11038,3
14814,3
59100,3
10244,3
15670,3
10576,3
2388,3
7016,3
6864,3
7971,3
10290,3
22052,3
14246,3
10096,3
5039,3
19552,3
7072,3
17459,3
6976,3
10064,3
13880,3
13947,3
24093,3
9674,3
18360,3
5986,3
3016,3
1051,3
18460,3
14290,3
1049,3
5147,3
9722,3
15220,3
9215,3
1956,3
9738,3
1940,3
7144,3
11864,3
7162,3
9261,3
2946,3
11668,3
9754,3
9548,3
29636,3
18604,3
6244,3
4183,3
14278,3
6938,3
3536,3
5756,3
4175,3
10274,3
10600,3
14098,3
7893,3
11454,3
32161,3
9405,3
39626,3
4795,3
3695,3
38850,3
11358,3
17339,3
17195,3
3628,3
17507,3
18476,3
11116,3
12117,3
8019,3
2100,3
11166,3
6986,3
14068,3
17217,3
4897,3
12353,3
19586,3
32431,3
5667,3
17750,3
7960,3
1976,3
14107,3
20485,3
14254,3
5919,3
16667,3
19949,3
11462,3
5945,3
12561,3
16204,3
13525,3
11749,3
17166,3
2290,3
3575,3
13579,3
1899,3
9744,3
11560,3
20499,3
14688,3
28173,3
2056,3
5372,3
5117,3
16124,3
12925,3
6122,3
9760,3
35524,3
12253,3
10550,3
15891,3
18105,3
15831,3
6790,3
18355,3
10750,3
19869,3
29875,3
12797,3
5295,3
5835,3
5315,3
1217,3
1720,3
13734,3
10073,3
8299,3
3489,3
20598,3
7327,3
1444,3
4010,3
7623,3
5311,3
8341,3
14876,3
19018,3
17643,3
24448,3
14632,3
5361,3
16202,3
8088,3
5803,3
1472,3
4071,3
26044,3
4173,3
12170,3
2386,3
30437,3
5025,3
10556,3
2530,3
6598,3
15900,3
13853,3
9597,3
28198,3
3391,3
4561,3
18060,3
24716,3
5515,3
11660,3
9791,3
3480,3
3767,3
7688,3
10974,3
7768,3
14786,3
8171,3
8515,3
21689,3
8646,3
1385,3
15412,3
11628,3
3632,3
8541,3
11595,3
33113,3
4535,3
1088,3
15852,3
4427,3
22754,3
5721,3
23524,3
6266,3
12024,3
12399,3
14446,3
7848,3
6742,3
21087,3
21153,3
21103,3
3343,3
1481,3
7794,3
5579,3
15822,3
7642,3
7934,3
2168,3
13927,3
15980,3
11876,3
18640,3
9514,3
5217,3
11608,3
5871,3
7832,3
22936,3
40567,3
4497,3
8349,3
13938,3
9812,3
36172,3
15690,3
16957,3
13067,3
25200,3
1575,3
18679,3
19934,3
23780,3
13777,3
7137,3
8640,3
6749,3
7081,3
19055,3
23036,3
21148,3
7097,3
8756,3
34348,3
4772,3
3294,3
17006,3
4597,3
12786,3
7185,3
3803,3
23732,3
9688,3
7356,3
18663,3
5637,3
15245,3
16876,3
6741,3
25083,3
14803,3
7663,3
5000,3
17823,3
31279,3
16276,3
4293,3
17394,3
2928,3
18795,3
15237,3
17711,3
8962,3
8560,3
5056,3
8978,3
4884,3
2931,3
1676,3
11059,3
9459,3
9423,3
9870,3
12644,3
7145,3
5461,3
8458,3
17118,3
8592,3
10827,3
3035,3
2593,3
10963,3
12838,3
7089,3
8585,3
7833,3
11191,3
30369,3
2855,3
6494,3
11561,3
9382,3
13578,3
4802,3
1292,3
3862,3
5929,3
8378,3
7972,3
6405,3
8784,3
1834,3
15157,3
14832,3
4780,3
18226,3
2572,3
9038,3
14673,3
12839,3
16586,3
15579,3
23783,3
20812,3
4639,3
730,3
17078,3
2259,3
11322,3
6743,3
20621,3
15033,3
10296,3
8884,3
2395,3
12374,3
13380,3
7602,3
3922,3
3734,3
3155,3
16212,3
40366,3
8842,3
8958,3
13738,3
12580,3
22982,3
20195,3
2583,3
10535,3
10738,3
8016,3
3750,3
23114,3
26895,3
18111,3
12842,3
16650,3
38254,3
24268,3
19368,3
4516,3
