-1,2901
0,720
14564,6
16451,5
13501,5
8004,5
9411,5
11265,5
9487,5
19052,5
10511,5
19082,5
9318,5
5247,5
7658,5
11740,5
30117,5
10744,5
4991,5
32311,5
12682,5
14872,5
6559,5
12032,5
16081,4
10859,4
12008,4
23061,4
17651,4
11465,4
12920,4
4716,4
5813,4
7508,4
19786,4
7664,4
11529,4
13600,4
10747,4
3555,4
15204,4
12158,4
7330,4
14571,4
4161,4
28816,4
18842,4
1747,4
12183,4
7346,4
16001,4
8506,4
10517,4
25435,4
4814,4
9679,4
12749,4
43387,4
18219,4
2456,4
10045,4
6480,4
1657,4
14979,4
18892,4
8689,4
6460,4
18912,4
6851,4
16222,4
16287,4
6732,4
15762,4
28389,4
12910,4
14657,4
31472,4
2926,4
4186,4
34939,4
8463,4
3958,4
20593,4
20,4
10273,4
12695,4
19976,4
22735,4
11620,4
9326,4
5094,4
5437,4
16256,4
13216,4
17042,4
9786,4
12229,4
5756,4
9520,4
12508,4
13578,4
16276,4
23510,4
7598,4
17541,4
8323,4
12169,4
30770,4
5981,4
10599,4
15787,4
5376,4
18603,4
14074,4
7345,4
3968,4
9462,4
4351,4
13147,4
61,3
10287,3
20360,3
5974,3
10013,3
12097,3
28429,3
10020,3
7914,3
20253,3
30510,3
12747,3
18188,3
20887,3
14207,3
7847,3
8003,3
6107,3
10,3
14072,3
9840,3
30773,3
40503,3
18515,3
6233,3
16249,3
3720,3
24734,3
19856,3
12371,3
11925,3
5579,3
15806,3
16650,3
17809,3
19792,3
9933,3
16694,3
9812,3
14578,3
51452,3
5355,3
23778,3
10218,3
4368,3
16666,3
9709,3
6198,3
12323,3
8225,3
22067,3
32310,3
8486,3
5826,3
26616,3
6044,3
5755,3
20185,3
6028,3
6603,3
24694,3
16826,3
16247,3
14438,3
8229,3
33622,3
15347,3
16182,3
10037,3
4872,3
18885,3
2827,3
19099,3
11071,3
4952,3
27529,3
36963,3
4998,3
2939,3
15859,3
4227,3
82898,3
21472,3
7145,3
11263,3
15373,3
21552,3
6871,3
48189,3
17082,3
7533,3
9578,3
20651,3
3179,3
29380,3
27673,3
17002,3
17942,3
7973,3
10399,3
8382,3
18627,3
8662,3
37112,3
20752,3
5462,3
24918,3
31093,3
