-1,8318
0,410
122,72
89,69
107,65
106,64
82,63
77,63
193,62
131,62
132,62
120,61
81,61
188,60
181,60
87,60
86,59
55,58
59,58
127,58
140,57
97,57
98,57
72,57
57,57
218,57
101,56
121,56
123,56
167,56
141,55
175,55
99,55
210,55
162,55
202,55
118,55
65,54
109,54
103,54
93,54
66,54
90,53
165,53
75,53
116,53
154,53
100,53
52,53
138,53
205,53
129,52
64,52
134,52
150,52
238,52
135,52
142,52
124,51
230,51
111,51
253,51
92,51
251,51
163,51
105,51
80,51
42,51
185,51
136,51
112,51
108,50
170,50
293,50
166,50
301,50
158,50
171,50
41,50
153,50
224,50
178,50
102,50
152,50
117,49
266,49
222,49
177,49
76,49
172,49
114,49
126,49
128,49
96,48
189,48
256,48
78,48
119,48
73,48
168,48
195,48
146,48
91,48
245,48
68,48
173,48
159,48
157,48
85,47
148,47
217,47
51,47
137,47
44,47
74,47
243,47
213,47
147,46
28,46
182,46
36,46
84,46
240,46
49,46
125,46
209,46
249,45
194,45
184,45
61,45
227,45
144,45
160,45
130,45
311,45
54,45
247,45
198,45
199,45
79,45
187,44
48,44
211,44
214,44
233,44
190,44
133,44
174,44
110,44
208,44
207,44
260,44
37,44
62,44
223,44
145,44
104,43
115,43
228,43
46,42
139,42
234,42
156,42
94,42
23,42
151,42
255,42
95,42
257,42
294,42
183,42
179,41
155,41
149,41
164,41
70,41
246,41
43,41
83,41
271,41
161,41
88,41
113,41
201,41
237,41
296,41
215,40
169,40
176,40
143,40
235,40
69,40
53,40
212,40
236,40
71,40
268,40
282,40
287,40
258,40
39,40
45,39
203,39
285,39
216,39
327,39
186,38
250,38
206,38
264,38
279,38
50,38
231,38
67,38
58,38
254,38
262,38
29,38
277,38
355,38
197,38
63,38
229,37
18,37
291,37
323,37
304,37
269,37
219,37
56,37
191,37
60,36
312,36
196,36
38,36
47,36
33,36
263,36
180,36
283,36
318,36
27,36
331,35
337,35
339,35
225,35
1,35
286,35
31,35
314,35
244,35
273,35
232,35
300,34
259,34
261,34
220,34
272,34
252,34
40,34
192,34
326,34
200,34
226,34
221,34
290,34
276,34
338,34
275,33
335,33
316,32
241,32
239,32
303,32
317,32
342,32
281,32
295,32
346,32
345,31
30,31
278,31
358,31
26,31
305,31
32,31
322,30
298,30
369,30
315,30
347,30
449,30
204,30
351,30
309,29
396,29
35,29
