-1,2901
0,291
12562,6
6087,6
7442,6
9342,6
1747,6
6924,5
2896,5
6986,5
16448,5
6203,5
5270,5
6966,5
4024,5
16562,5
17828,5
8887,5
4562,5
3461,5
3242,5
11010,5
2665,5
25474,5
4358,5
4628,5
3732,5
1918,5
11112,5
6881,5
10070,5
7814,5
5320,5
18986,4
14290,4
1952,4
6261,4
9410,4
14964,4
13757,4
10870,4
16957,4
14324,4
9378,4
4482,4
10509,4
15072,4
5273,4
7740,4
22594,4
7790,4
11190,4
7064,4
15670,4
1565,4
2874,4
11780,4
8472,4
13151,4
1808,4
4113,4
8595,4
8247,4
22,4
2360,4
8348,4
1947,4
9924,4
9914,4
5858,4
14596,4
9850,4
4222,4
7445,4
17790,4
10802,4
11020,4
7741,4
7198,4
169,4
5667,4
8209,4
5625,4
7002,4
11960,4
16489,4
5153,4
27420,4
1882,4
20126,4
14108,4
10135,4
2539,4
3302,4
6713,4
12768,4
13921,4
21214,4
6962,4
8997,4
15005,4
6839,4
13020,4
17262,4
23265,4
164,4
8890,4
4627,4
14579,4
6706,4
6907,4
17310,4
16940,4
4660,4
8885,4
12802,4
14739,4
3147,4
2384,4
14441,4
3701,4
5076,4
3154,4
2295,4
8831,4
3899,4
8644,4
4356,4
10693,4
20412,4
1705,4
8703,4
7341,4
983,4
16819,4
16282,4
1411,4
13030,4
8373,4
1981,4
2378,4
9655,4
12156,4
9235,4
13737,4
2218,4
5697,4
3134,4
10,4
9296,4
9299,4
20672,4
1989,4
4609,4
4676,4
933,4
9794,4
7211,4
13003,4
5130,4
18016,4
11261,4
5738,4
41848,4
9896,4
5776,4
3540,4
2510,4
12777,4
30284,4
17194,4
24833,4
16161,4
4874,4
9142,4
3613,4
12128,4
11239,4
11495,4
15563,4
7311,4
22651,4
3187,4
17533,4
3943,4
18913,4
21560,4
6667,4
6385,4
8923,4
18268,4
24035,4
9656,4
3549,4
17421,4
4733,4
22676,4
14160,4
1762,4
18333,4
8201,4
9025,4
10044,4
10124,4
6373,4
7070,4
4743,4
8806,4
12251,4
6780,4
24483,4
13571,3
14207,3
4072,3
9424,3
6875,3
22451,3
27145,3
6476,3
39865,3
38074,3
4691,3
12284,3
8571,3
3055,3
4280,3
6313,3
10399,3
23627,3
25668,3
12412,3
5222,3
11405,3
74,3
3087,3
1156,3
3177,3
8710,3
4088,3
23088,3
2576,3
8073,3
7467,3
3493,3
15405,3
1689,3
5787,3
8795,3
10522,3
7850,3
6274,3
7866,3
5394,3
3345,3
30423,3
11936,3
16094,3
5867,3
7414,3
21636,3
3880,3
22100,3
7427,3
17526,3
21620,3
19757,3
12903,3
4397,3
38170,3
7129,3
5947,3
23653,3
19153,3
5032,3
27701,3
16867,3
6729,3
33123,3
20939,3
1152,3
888,3
17010,3
4696,3
9697,3
2503,3
13080,3
25176,3
798,3
6681,3
20992,3
11051,3
10961,3
6809,3
4605,3
25396,3
2528,3
6626,3
5719,3
8910,3
64213,3
12825,3
2767,3
10955,3
21234,3
2725,3
25382,3
15119,3
12807,3
506,3
11067,3
16578,3
23087,3
3032,3
10916,3
13250,3
12572,3
337,3
19625,3
2331,3
12695,3
16642,3
4344,3
14662,3
2622,3
11023,3
1028,3
5000,3
12857,3
8549,3
21218,3
22865,3
8940,3
9070,3
11597,3
5098,3
35184,3
9120,3
1477,3
35717,3
2911,3
35216,3
10989,3
6546,3
7591,3
27558,3
24194,3
12627,3
5756,3
12013,3
6826,3
14942,3
901,3
7907,3
15218,3
8401,3
4651,3
11979,3
8733,3
1742,3
9996,3
16159,3
16913,3
7901,3
5810,3
3857,3
4999,3
6700,3
3195,3
2174,3
9604,3
7078,3
6198,3
5938,3
8877,3
14418,3
17816,3
12975,3
16167,3
17137,3
9818,3
10972,3
24165,3
3628,3
37563,3
11647,3
22946,3
7639,3
12027,3
14850,3
4299,3
4615,3
9766,3
16249,3
6902,3
4041,3
20359,3
22500,3
15895,3
13846,3
8865,3
2088,3
12351,3
5634,3
18358,3
10170,3
16609,3
10476,3
18262,3
6566,3
11701,3
11925,3
12659,3
6518,3
2408,3
18828,3
4427,3
16423,3
26884,3
4519,3
20803,3
22834,3
18736,3
12591,3
14786,3
5964,3
9037,3
8331,3
5079,3
11637,3
7485,3
5734,3
13443,3
29803,3
9613,3
16035,3
4081,3
3529,3
24555,3
9549,3
15678,3
4065,3
1337,3
32054,3
11344,3
6978,3
17485,3
20061,3
5255,3
3669,3
13871,3
5356,3
39248,3
12553,3
3311,3
13887,3
9789,3
11661,3
46478,3
8213,3
30186,3
1982,3
9741,3
13823,3
7674,3
17905,3
17702,3
24255,3
15662,3
9708,3
3953,3
9245,3
6034,3
9788,3
21866,3
8055,3
22004,3
20345,3
10084,3
11739,3
11196,3
9144,3
15967,3
9117,3
14306,3
19328,3
4518,3
18284,3
8023,3
15614,3
3593,3
1257,3
27876,3
1225,3
3272,3
5307,3
30030,3
13806,3
15534,3
11356,3
9373,3
11420,3
8115,3
11805,3
5942,3
7739,3
5958,3
13810,3
11871,3
19080,3
16246,3
7118,3
3789,3
6511,3
26446,3
13275,3
7134,3
3923,3
14667,3
8504,3
14196,3
5119,3
20363,3
4350,3
21511,3
8002,3
1970,3
220,3
12084,3
8408,3
14260,3
10021,3
5936,3
26414,3
10657,3
17349,3
7761,3
2017,3
7793,3
10889,3
8840,3
25184,3
1698,3
3747,3
14939,3
14907,3
24249,3
7873,3
16101,3
12007,3
17317,3
18154,3
9990,3
2493,3
8632,3
18869,3
14100,3
8376,3
172,3
4051,3
28639,3
8056,3
3728,3
12517,3
25647,3
1819,3
6416,3
5391,3
3484,3
17685,3
6448,3
7896,3
11982,3
12629,3
10598,3
3388,3
33139,3
3722,3
7768,3
2466,3
7752,3
24122,3
32979,3
8391,3
8072,3
18469,3
15792,3
11336,3
6176,3
10278,3
12020,3
4158,3
44,3
38627,3
22567,3
12314,3
1229,3
18437,3
22219,3
6256,3
115,3
1181,3
7326,3
2226,3
3994,3
14632,3
8875,3
2860,3
13099,3
6622,3
9030,3
7871,3
18795,3
22198,3
13140,3
9848,3
5710,3
11849,3
1596,3
11833,3
9784,3
11817,3
14613,3
6574,3
8633,3
35260,3
19893,3
11287,3
3501,3
9653,3
3469,3
10615,3
9960,3
18724,3
2691,3
4608,3
2595,3
13992,3
10264,3
19035,3
6318,3
466,3
4560,3
2012,3
35267,3
18164,3
8111,3
10456,3
10488,3
2803,3
15093,3
8950,3
8473,3
7935,3
2332,3
10471,3
11374,3
11001,3
7265,3
9176,3
11209,3
19124,3
10936,3
11177,3
6209,3
1458,3
19349,3
11719,3
15243,3
733,3
13162,3
12324,3
6991,3
34,3
11081,3
3571,3
6161,3
25376,3
11033,3
12292,3
74342,3
2716,3
12955,3
21768,3
39121,3
3389,3
61,3
16901,3
9496,3
5344,3
21654,3
162,3
3331,3
7457,3
15339,3
7263,3
5198,3
29283,3
15403,3
11273,3
12404,3
1378,3
7151,3
5102,3
13659,3
14772,3
9781,3
13980,3
2191,3
16534,3
5937,3
6301,3
5992,3
14140,3
7993,3
11156,3
5985,3
32549,3
8048,3
10119,3
6033,3
28407,3
16276,3
12182,3
22256,3
22425,3
8112,3
2928,3
14277,3
10007,3
126,3
14457,3
5777,3
13893,3
4233,3
14444,3
11878,3
16483,3
28270,3
7136,3
26239,3
24200,3
4647,3
20234,3
7856,3
4121,3
8266,3
11958,3
19432,3
38558,3
14053,3
9959,3
18386,3
12230,3
9870,3
1603,3
16013,3
196,3
8949,3
25910,3
8602,3
6557,3
6882,3
22783,3
6573,3
1306,3
3921,3
16652,3
17278,3
10964,3
4819,3
4803,3
17586,3
2389,3
4438,3
19603,3
15485,3
8730,3
5496,3
7545,3
24744,3
9013,3
7801,3
9617,3
26883,3
8208,3
607,3
32341,3
1610,3
10273,3
42558,3
15869,3
9630,3
12386,3
4198,3
9694,3
24898,3
26947,3
14467,3
10385,3
12434,3
7593,3
16406,3
1587,3
12725,3
5562,3
25831,3
15580,3
7384,3
13517,3
9753,3
7726,3
11046,3
9589,3
13109,3
5727,3
13125,3
6992,3
1645,3
15276,3
25385,3
11572,3
11102,3
17235,3
11556,3
17403,3
17203,3
3580,3
9669,3
23192,3
8759,3
26135,3
40318,3
19844,3
2578,3
26071,3
1437,3
3482,3
10790,3
7666,3
10822,3
3536,3
1403,3
9646,3
10838,3
3532,3
6768,3
21975,3
42457,3
17035,3
1489,3
