-1,2901
0,778
4303,9
6866,7
5589,7
5274,7
8394,7
6644,7
8843,7
4457,7
5476,6
5108,6
5088,6
2995,6
11401,6
2300,6
4253,6
5877,6
2675,6
6794,6
3065,6
9564,6
4802,6
3754,6
15102,6
3632,6
5682,6
3870,6
3232,6
737,6
5954,6
2768,6
1450,6
6226,6
4719,6
3851,6
2942,6
6198,6
1028,6
9050,6
4887,6
6237,6
7116,6
3628,6
5041,6
4957,6
5825,6
2152,5
3808,5
3817,5
9856,5
5510,5
5731,5
3705,5
3445,5
6848,5
4047,5
5603,5
3048,5
7869,5
4635,5
4084,5
15550,5
1123,5
3314,5
8224,5
9294,5
17474,5
19048,5
4872,5
6231,5
1836,5
4870,5
16377,5
8750,5
6585,5
8170,5
1721,5
7642,5
3512,5
2290,5
3352,5
5323,5
4378,5
4103,5
10146,5
3687,5
1682,5
2884,5
3508,5
998,5
2967,5
3035,5
4948,5
4724,5
8818,5
8786,5
566,5
4653,5
8102,5
2002,5
6716,5
6071,5
3703,5
2366,5
584,5
8627,5
8226,5
4576,5
4154,5
3942,5
7924,5
2787,5
3326,5
4625,5
7057,5
930,5
799,5
3062,5
2966,5
6980,5
7993,5
6740,5
4481,5
4821,5
7308,5
4142,5
2268,5
9210,5
3517,5
413,5
7069,5
2303,5
10020,5
6463,5
12009,5
3199,5
5118,5
5762,5
4815,5
3850,5
5342,5
5997,5
1084,5
7587,5
4190,5
7638,4
4932,4
6414,4
7237,4
5068,4
4045,4
5060,4
4573,4
7109,4
2839,4
6040,4
2823,4
4621,4
829,4
8985,4
6181,4
2135,4
246,4
12624,4
10936,4
8873,4
6581,4
8690,4
10739,4
2540,4
6622,4
11395,4
4756,4
4431,4
3623,4
11555,4
10168,4
7551,4
759,4
7535,4
855,4
2934,4
3421,4
9139,4
5045,4
983,4
7156,4
3222,4
7332,4
7380,4
7407,4
6348,4
2742,4
9640,4
4645,4
1750,4
3559,4
2478,4
9746,4
8031,4
3821,4
9858,4
14288,4
4565,4
4165,4
6340,4
12497,4
231,4
12529,4
1756,4
878,4
623,4
9177,4
4934,4
27641,4
2287,4
3093,4
7271,4
11393,4
4268,4
7303,4
4252,4
7367,4
3006,4
11569,4
5687,4
2175,4
4188,4
3685,4
7783,4
3996,4
5030,4
4550,4
7213,4
4396,4
5601,4
2543,4
1135,4
20234,4
6605,4
9229,4
4082,4
12306,4
20932,4
4150,4
4492,4
2261,4
6391,4
10635,4
8480,4
308,4
436,4
3813,4
7998,4
3829,4
1821,4
1213,4
4823,4
4871,4
5247,4
3148,4
15298,4
3188,4
6844,4
3348,4
1349,4
4781,4
7198,4
3700,4
9241,4
3812,4
1893,4
12160,4
2756,4
2692,4
8785,4
9018,4
12049,4
7975,4
8055,4
11976,4
18053,4
2068,4
6182,4
12499,4
19020,4
3372,4
213,4
5343,4
6422,4
2356,4
7358,4
485,4
19774,4
5246,4
3229,4
5388,4
1257,4
11516,4
3336,4
11931,4
7496,4
5356,4
5177,4
4985,4
3466,4
1753,4
14095,4
1945,4
10157,4
7032,4
10,4
8462,4
3434,4
7354,4
14765,4
2968,4
8989,4
2872,4
3610,4
7917,4
7002,4
9434,4
873,4
3016,4
1209,4
1742,4
9165,4
11483,4
5179,4
5211,4
5641,4
11372,4
3631,4
4969,4
5461,4
5560,4
6760,4
4681,4
3243,4
11551,4
3387,4
1370,4
6728,4
7753,4
3847,4
3675,4
5768,4
7817,4
4313,4
2186,4
3883,4
14316,4
11311,4
2971,4
10783,4
6793,4
1326,4
2619,4
12908,4
811,4
8959,4
2683,4
12924,4
2747,4
4007,4
13021,4
6921,4
4888,4
4904,4
12941,4
13100,4
9070,4
5721,4
6874,4
8014,4
12750,4
4250,4
556,4
8380,4
10477,4
8251,4
6523,4
12734,4
8700,4
2121,4
8780,4
2649,4
6747,4
2697,4
6843,4
10989,4
8203,4
2201,4
2701,4
10956,4
7748,4
3478,4
5541,4
20371,4
5605,4
11762,4
3622,4
5214,4
9923,4
6133,4
3782,4
2829,4
10035,4
13050,4
11001,4
3958,4
4022,4
9020,4
7019,4
13230,4
4219,4
15780,4
6122,4
5996,4
4155,4
10332,4
8285,4
7976,4
10364,4
3231,4
4315,4
8413,4
1854,4
10572,4
6490,4
2616,4
5897,4
10076,4
1934,4
5993,4
5818,4
1016,4
3209,4
11437,4
5306,4
10281,4
3385,4
2061,4
9596,4
9628,4
5626,4
14248,4
3689,4
3994,4
7819,4
10034,4
12173,4
2719,4
3490,4
3473,4
3537,4
6064,4
24043,4
6032,4
1552,4
5968,4
7985,4
7889,4
1760,4
3747,4
7939,4
11911,4
5922,4
3683,4
1634,4
3603,4
3587,4
3523,4
7617,4
11085,4
6322,4
5949,4
2114,4
9175,4
6288,4
2962,4
2898,4
6819,4
6976,4
4786,4
3294,4
8871,4
2610,4
13222,4
3105,4
21781,4
1104,4
9499,4
6512,4
7299,4
7363,4
5981,4
4401,4
2306,4
2521,4
4273,4
5853,4
9478,4
7900,4
5328,4
1105,4
10631,4
4480,4
4464,4
2371,4
1551,4
9445,4
13575,4
5773,4
3424,4
4288,4
2227,4
8342,4
7714,4
1665,4
4096,4
1681,4
7874,4
1745,4
7756,4
8002,4
17481,4
10647,4
1089,4
9078,4
2416,4
9398,4
3219,4
7313,4
1138,4
7233,4
4755,4
7201,4
8965,4
4912,4
6625,4
6962,4
8934,4
6801,4
4752,4
5075,4
6737,4
4656,4
2595,4
3040,4
9143,4
5875,4
8484,4
3042,4
3154,4
2154,4
9335,4
6259,4
8500,4
5521,4
1395,4
13413,4
2449,4
14679,4
673,3
6969,3
4856,3
4920,3
4643,3
810,3
14473,3
18567,3
6953,3
641,3
4611,3
12935,3
11039,3
890,3
8693,3
22811,3
3131,3
369,3
4563,3
2337,3
3099,3
1050,3
8298,3
9230,3
6253,3
5064,3
19395,3
8314,3
9134,3
6626,3
2955,3
4771,3
5183,3
6834,3
6774,3
174,3
26983,3
9045,3
14589,3
6377,3
6329,3
6281,3
4232,3
12380,3
2139,3
74,3
8254,3
4332,3
4152,3
6169,3
2411,3
6537,3
8830,3
4504,3
3147,3
15046,3
4835,3
4712,3
12876,3
6914,3
4354,3
2848,3
4616,3
4584,3
458,3
8362,3
801,3
2864,3
240,3
10932,3
1146,3
24941,3
4179,3
8041,3
3931,3
22352,3
5960,3
3899,3
6178,3
12327,3
5928,3
9998,3
6210,3
16125,3
12015,3
1738,3
7881,3
5832,3
14267,3
17165,3
18440,3
10286,3
4081,3
12461,3
16375,3
6280,3
75,3
2122,3
2090,3
6072,3
4137,3
12295,3
18386,3
4043,3
6088,3
1978,3
5816,3
4211,3
5224,3
1658,3
7497,3
13628,3
2368,3
11535,3
15629,3
6127,3
1435,3
9470,3
5368,3
23729,3
2045,3
9374,3
3195,3
8206,3
6189,3
1354,3
11599,3
6402,3
1514,3
2208,3
6095,3
10404,3
5704,3
7721,3
19987,3
3547,3
17778,3
2013,3
8373,3
3483,3
11663,3
1402,3
7545,3
8372,3
4088,3
2059,3
11084,3
13119,3
1585,3
3664,3
8973,3
6922,3
1617,3
11004,3
4843,3
3680,3
2760,3
8877,3
8845,3
7810,3
14974,3
6701,3
4939,3
11698,3
4700,3
2904,3
1441,3
5051,3
10277,3
9133,3
937,3
921,3
3504,3
8698,3
5003,3
905,3
4971,3
7018,3
9653,3
4955,3
1521,3
14910,3
10796,3
13175,3
6426,3
4347,3
6394,3
606,3
4331,3
2687,3
12004,3
1777,3
2248,3
14526,3
10428,3
4267,3
10907,3
153,3
16529,3
2184,3
2328,3
2344,3
4651,3
10556,3
2600,3
2751,3
1697,3
6682,3
8701,3
2552,3
8685,3
489,3
2488,3
3110,3
8573,3
12655,3
5811,3
4427,3
8509,3
11212,3
9589,3
1393,3
18727,3
3784,3
3088,3
5787,3
11916,3
9757,3
3608,3
7674,3
21987,3
11740,3
9253,3
1497,3
5563,3
7610,3
1465,3
3120,3
1025,3
28960,3
14809,3
3864,3
315,3
5011,3
1993,3
8122,3
12536,3
10141,3
11220,3
18601,3
4380,3
3992,3
5979,3
6429,3
3912,3
3896,3
1817,3
3464,3
10405,3
5499,3
3448,3
1265,3
4556,3
5395,3
11404,3
3192,3
4146,3
1129,3
7458,3
3408,3
11604,3
4500,3
13343,3
21523,3
11276,3
2511,3
3288,3
3304,3
10667,3
2415,3
9581,3
2351,3
1353,3
7482,3
1337,3
12616,3
16758,3
